date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-09-07,125.34187,127.66215,123.71481,124.3887,848435716.0,ALARK,124.3887,125.34187,127.66215,123.71481,0,-0.008442555389572393,0.0054472059931391925,0.15193494495399262,0.041442068317749596,0.03856892537512613,120.37875,100.950586,76.6181945,0.6234877474174885,47.94634317705086,6.744634054569829,7.49176466308901,-0.7471306085191811,7.0129072387387525,6.647222714285716,63151107880.36,-0.035603716414754794,0,-1,-0.031733589948283125,0,-1,-0.12461260548586806,0,-1,-0.255279619450963,0,-1,-0.255279619450963,0,-1,-0.01091819433758845,0,0
2023-09-08,123.927574,125.92918,122.270676,122.2707,821815220.0,ALARK,122.2707,123.927574,125.92918,122.270676,0,-0.01702727016200023,-0.011672815216934418,0.10866927805886517,0.04167477870358967,0.038730262405964985,120.97798499999999,101.961034,76.8831225,0.590345137191846,52.2138903569778,6.258236651821136,7.245059060835436,-0.9868224090142999,10.29090220273854,6.1886612857142875,62329292660.36,-0.042519589730000806,0,-1,0.011810679091556642,1,0,-0.17795269021932492,0,-1,-0.21791483977764103,0,-1,-0.2502717331298505,0,-1,-0.009568931886379972,0,0
2023-09-11,122.55661,124.87013,119.382385,120.0563,1058887050.0,ALARK,120.0563,122.55661,124.87013,119.382385,0,-0.01811063484547004,-0.034082506989560946,0.02105273900778104,0.03947362653377255,0.038044080426349186,121.101755,102.91375599999999,77.140523,0.5563324609557028,39.78541640338681,5.62918983597163,6.921885215862675,-1.292695379891045,1.2174970196994872,5.819623071428572,61270405610.36,-0.020048094102516845,0,-1,-0.03127449371669788,0,-1,-0.14514856779694185,0,-1,-0.24608787710432523,0,-1,-0.2509106144367267,0,-1,0.02075526232276026,1,1
2023-09-12,119.94464,121.98184,117.84197,119.2861,854067171.0,ALARK,119.2861,119.94464,121.98184,117.84197,0,-0.006415323477401702,-0.05779479333444437,0.016161664348162352,0.039509801874228,0.036302637458918915,121.196615,103.790604,77.38060300000001,0.5415504063725116,45.78003850605802,5.010756121719496,6.53965939703404,-1.5289032753145442,0.40520282446738776,5.635404500000001,60416338439.36,-0.012913491177932723,0,0,-0.00887781560466816,0,0,-0.14850682518751146,0,-1,-0.2747906084615056,0,-1,-0.23272619357997293,0,-1,0.0046954339189562155,1,0
2023-09-13,117.88144,120.345146,114.76113,115.4351,843139188.0,ALARK,115.4351,117.88144,120.345146,114.76113,0,-0.03228372794483181,-0.079815668349704,0.018327856559998246,0.039413992399350846,0.036353886813997614,121.300495,104.563556,77.588195,0.487792053932947,48.757906344279874,4.161923369849944,6.064112191597221,-1.902188821747277,-5.960717544316985,5.506348500000001,59573199251.36,-0.004170308684273705,0,0,-0.011676691058438937,0,0,-0.12677253279115275,0,-1,-0.2543585096734009,0,-1,-0.18246963012116768,0,-1,0.08502439899129466,1,1
2023-09-14,118.01912,123.42599,114.27975,122.752,1678802254.0,ALARK,122.752,118.01912,123.42599,114.27975,0,0.06338540010793925,-0.01315794762707545,0.05343917614245863,0.04140557105444974,0.036977219826846264,121.61184499999999,105.477086,77.82150150000001,0.5773532717047354,67.36983579734706,4.033138468871229,5.657917447052023,-1.6247789781807942,-0.7782415685108068,5.494617071428571,61252001505.36,-0.07058785192909278,0,-1,-0.09411740745568298,0,-1,-0.20627443952033364,0,-1,-0.3066654718456726,0,-1,-0.18560675182481745,0,-1,0.016419284410844615,1,0
2023-09-15,121.79989,124.38874,119.382385,120.634,955351141.0,ALARK,120.634,121.79989,124.38874,119.382385,0,-0.017254301355578705,-0.013385872494391604,-0.04570315651911139,0.036883751275236826,0.03711459124955416,121.322975,106.36073400000001,78.0595775,0.5454093381430356,53.53538179605369,3.7173196607668757,5.269797889794994,-1.552478229028118,-2.4902436895181457,5.130142857142857,60296650364.36,-0.011971749258086417,0,0,-0.07901089245154769,0,-1,-0.18595420859790768,0,-1,-0.2784944542997828,0,-1,-0.13211366613060993,0,-1,0.05986123315151626,1,1
2023-09-18,118.07977,121.40419,115.14623,115.5313,844016787.0,ALARK,115.5313,118.07977,121.40419,115.14623,0,-0.04229902017673293,-0.03769065013664419,-0.039387736096929804,0.03648713648249756,0.036797174816126425,121.08612000000001,107.121212,78.2638695,0.4761766922347228,45.11491165234002,3.020467663981208,4.819931844632237,-1.7994641806510288,-7.048856527948189,5.274557428571429,59452633577.36,0.07083361824890733,1,1,0.002500621043820983,1,0,-0.13250002380307335,0,-1,-0.21906530957411552,0,-1,-0.10630971866498518,0,-1,0.09497945578384392,1,1
2023-09-19,119.73476,122.270676,117.649414,121.1154,1573671801.0,ALARK,121.1154,119.73476,122.270676,117.649414,0,0.048334087818625804,0.01533539951427687,-0.054813089837528306,0.03500855636081952,0.03711575396236099,120.734935,107.91178599999999,78.49301,0.5430087341535252,47.67136775486045,2.8855349865681603,4.433052473019422,-1.5475174864512615,-4.334570006579619,5.391467428571429,61026305378.36,0.017487454114010426,1,0,-0.09141529483451316,0,-1,-0.18124037075384303,0,-1,-0.27618370578803353,0,-1,-0.14512357635775464,0,-1,0.028560364743046796,1,1
2023-09-20,120.27487,123.8111,117.07176,117.168,2787016631.0,ALARK,117.168,120.27487,123.8111,117.07176,0,-0.03259205683174882,0.015011898460693507,-0.04108501564391298,0.03421618600036573,0.037413081882163565,120.48393000000002,108.613814,78.7078485,0.48864442661013663,41.414122868219096,2.4320426041326613,4.03285049924207,-1.6008078951094085,-6.600195459784864,5.47399,58239288747.36,0.015612624607401315,1,0,-0.09531612727024452,0,-1,-0.10764116482316,0,-1,-0.27238751194865496,0,-1,-0.08667468933497202,0,-1,0.04591782739314487,1,1
2023-09-21,117.23254,120.63399,114.37604,119.96,1396170458.0,ALARK,119.96,117.23254,120.63399,114.37604,0,0.02382903181756091,-0.02274504692387902,0.03202850036692251,0.03276807213224814,0.035821900279333296,120.670075,109.413914,78.955315,0.519340401592977,45.411731928226125,2.271750365995075,3.680630472592671,-1.408880106597596,-3.5603716414754794,5.570266428571428,59635459205.36,0.004013004334778358,1,0,-0.09229493164388125,0,-1,-0.13322607535845277,0,-1,-0.2981702234078025,0,-1,-0.11678059353117709,0,-1,0.009509003001000327,1,0
2023-09-22,117.78324,119.86377,116.4941,117.0718,1085708517.0,ALARK,117.0718,117.78324,119.86377,116.4941,0,-0.02407635878626202,-0.029528988510701848,0.056013782901264575,0.03139365470545872,0.03607955721944642,120.980565,110.19368399999999,79.186923,0.478423400793083,41.64810226728569,1.8898786652776494,3.322480111129667,-1.4326014458520175,-4.251958973000081,5.522126142857141,58549750688.36,0.056742956032110214,1,1,-0.1414473852798026,0,-1,-0.06332267890303211,0,-1,-0.27508588746393237,0,-1,-0.06696745074390242,0,-1,0.021226290191147745,1,1
2023-09-25,117.85063,118.901,116.397835,117.6494,1450040699.0,ALARK,117.6494,117.85063,118.901,116.397835,0,0.004933724432356845,0.01833355982318219,-0.008117208853726687,0.027208881313297566,0.03608296584200918,120.932425,110.96293,79.406768,0.48160418769342184,39.21108377174061,1.6152307098406027,2.981030230871854,-1.3657995210312515,-2.0048094102516845,5.295190785714284,59999791387.36,-0.011456072024166764,0,0,-0.1276598095697895,0,-1,-0.09083429239758123,0,-1,-0.30202023979722803,0,-1,-0.042840847467135346,0,-1,0.040817887724034385,1,1
2023-09-26,118.922195,122.848335,116.397835,117.7457,2343922617.0,ALARK,117.7457,118.922195,122.848335,116.397835,0,0.0008185337111792368,-0.027822225745033236,-0.008913788764249198,0.027206857652729195,0.035834568741838074,120.879475,111.68610999999999,79.6131525,0.47897296241346554,40.476161035119766,1.3893255514800558,2.662689294993495,-1.273363743513439,-1.2913491177932723,5.38459007142857,62343714004.36,0.004088472020634226,1,0,-0.1373672244506594,0,-1,-0.07767757124039343,0,-1,-0.2890695796109751,0,-1,-0.041165834506058374,0,-1,0.044884016995949905,1,1
2023-09-27,117.05732,118.997284,114.95369,114.9537,1791093287.0,ALARK,114.9537,117.05732,118.997284,114.95369,0,-0.02371211857418154,-0.01889850471118404,-0.06352890380604792,0.026506145005420173,0.03604355500132452,120.48956000000001,112.400482,79.802741,0.4404730784873667,38.81281895619509,0.9737779140012179,2.32490701879504,-1.3511291047938219,-0.41703086842737047,5.391465357142856,60552620717.36,-0.007537817399526969,0,0,-0.12311565438954986,0,-1,-0.1289780146267584,0,-1,-0.27054283594177475,0,-1,-0.012840822000509844,0,0,0.0971234505718388,1,1
2023-09-28,115.356125,117.16803,113.60582,114.0872,1277758878.0,ALARK,114.0872,115.356125,117.16803,113.60582,0,-0.007537817399526969,-0.04895631877292428,-0.07782092360816972,0.026399520624485147,0.03609222661747533,120.00818,113.013058,79.993905,0.42619865851029526,39.99995112091949,0.5679867118283397,1.9735229574017,-1.4055362455733602,-7.058785192909278,5.384587214285713,59274861839.36,-0.025316599934085526,0,-1,-0.1459918378222973,0,-1,-0.14261634959925384,0,-1,-0.24174315786521183,0,-1,-0.005343281279582612,0,0,0.09699773506580933,1,1
2023-09-29,118.62085,121.59674,116.20527,119.1898,1794779170.0,ALARK,119.1898,118.62085,121.59674,116.20527,0,0.044725438085955416,0.01809146182086563,-0.03657606042284345,0.02853851311215292,0.03635636511620406,119.78193000000002,113.64226000000001,80.2049105,0.48606611810881595,49.01096894225613,0.6506313629825939,1.7089446385178788,-1.0583132755352849,-1.1971749258086417,5.529001142857141,61069641009.36,-0.06785144366380358,0,-1,-0.17609057150863583,0,-1,-0.1653153206062935,0,-1,-0.2665135775041153,0,-1,-0.0390201174932755,0,-1,0.03870045926748755,1,1
2023-10-02,122.71739,124.96641,119.960045,123.7148,1678142250.0,ALARK,123.7148,122.71739,124.96641,119.960045,0,0.03796465804959803,0.051554874058006295,-0.0046479071544944794,0.029856756501607885,0.036554221154649374,119.75304500000001,114.268856,80.4527195,0.5377329786844558,54.655878957870314,1.0689355043372615,1.5809428116817554,-0.512007307344494,7.083361824890733,5.64591114285714,62747783259.36,-0.06381289869926632,0,-1,-0.1898835062579416,0,-1,-0.1896046390569276,0,-1,-0.27618199277693534,0,-1,-0.10302728533692007,0,-1,0.006949047324976476,1,0
2023-10-03,123.969955,126.12172,121.88557,123.2334,1342182655.0,ALARK,123.2334,123.969955,126.12172,121.88557,0,-0.003891207842553923,0.04660637288665326,-0.026616251892726095,0.02954898027554366,0.03612263775778518,119.58455999999998,114.96357199999998,80.6714185,0.5275967906774814,58.82346285530666,1.3460827888249582,1.5339708071103961,-0.18788801828543789,1.7487454114010426,5.549634999999997,61405600604.36,-0.10703104840083943,0,-1,-0.19531230981211267,0,-1,-0.18174131363737434,0,-1,-0.2882319241374498,0,-1,-0.10578787893541852,0,-1,0.03358991961594815,1,1
2023-10-04,121.882675,124.87013,118.997284,118.9973,1044555180.0,ALARK,118.9973,121.882675,124.87013,118.997284,0,-0.03437460948087134,0.03517590125415704,-0.0514197937309383,0.0304430075512648,0.03652535537844093,119.262035,115.633076,80.8670465,0.4715178203027359,45.43333844159193,1.2099584927532163,1.4691683442389603,-0.25920985148574394,1.5612624607401315,5.315821142857141,60361045424.36,-0.10922348658330905,0,-1,-0.12135905604580943,0,-1,-0.1615322364457008,0,-1,-0.25073089893636236,0,-1,-0.05692650169373581,0,-1,0.0590315914730839,1,1
2023-10-05,118.648766,121.40419,115.82018,120.4414,1247828183.0,ALARK,120.4414,118.648766,121.40419,115.82018,0,0.012135569462500495,0.05569599394147651,-0.031733589948283125,0.030568454092489043,0.03627904857187492,119.06467,116.28635,81.06067949999999,0.4858177940637669,49.761845879908996,1.204718562865068,1.4162783879641818,-0.21155982509911375,0.40130043347783584,5.357082214285713,61608873607.36,-0.09592299657758874,0,-1,-0.13669053996383307,0,-1,-0.18280176085631694,0,-1,-0.26732585307045587,0,-1,-0.05942142818001117,0,-1,0.025502858651593296,1,1
2023-10-06,121.08647,124.38874,118.1308,123.7148,1148805841.0,ALARK,123.7148,121.08647,124.38874,118.1308,0,0.027178362257496147,0.03796465804959803,0.011810679091556642,0.030957406440842224,0.03613635793209119,119.136875,116.961898,81.279659,0.5220880786421607,60.598548956528276,1.4480101441451154,1.4226247392003686,0.025385404944746837,5.674295603211021,5.3570807857142855,62757679448.36,-0.18754829656597272,0,-1,-0.11361858080035692,0,-1,-0.2137844461616557,0,-1,-0.2754019729248238,0,-1,-0.02581016984225004,0,-1,-0.030490288954918898,0,-1
2023-10-09,119.01943,121.98184,115.3388,116.3016,1058720426.0,ALARK,116.3016,119.01943,121.98184,115.3388,0,-0.059921690856712395,-0.059921690856712395,-0.03127449371669788,0.03361614181242197,0.0371843244874894,118.94913999999999,117.470946,81.4499935,0.4278896167131061,44.047601382932946,1.0307552845309687,1.3442508482664886,-0.3134955637355199,-1.1456072024166764,5.473982499999999,61698959022.36,-0.11755040343383061,0,-1,-0.08029812143599047,0,-1,-0.16449988650199132,0,-1,-0.2433208141590485,0,-1,0.073622374928634,1,1,0.042923743095537814,1,1
2023-10-10,118.45332,119.86377,117.16803,118.2271,898131537.0,ALARK,118.2271,118.45332,119.86377,117.16803,0,0.016556092091596364,-0.040624538477393335,-0.00887781560466816,0.033815117323240766,0.03708112633569617,118.89619,117.837094,81.6486235,0.4479986916129699,51.37853745649359,0.8457008471178256,1.2445408480367561,-0.39884000091893057,0.4088472020634226,5.247041785714286,62597090559.36,-0.1408797137035418,0,-1,-0.08143310628443046,0,-1,-0.14954101047898483,0,-1,-0.24258482192323083,0,-1,0.07980572981998213,1,1,0.045525941175923235,1,1
2023-10-12,114.632126,118.51591,110.524994,114.0872,1181995977.0,ALARK,114.0872,114.632126,118.51591,110.524994,0,-0.03501650636782938,-0.0412622807408235,-0.011676691058438937,0.03395806113133124,0.037190620065101286,118.82879499999999,118.045576,81.8277355,0.39423631001006987,42.61502245874182,0.36082912724008054,1.0677985038774211,-0.7069693766373406,-0.7537817399526969,5.3708250714285715,61415094582.36,-0.11645565847877759,0,-1,-0.12236254373847366,0,-1,-0.13728709267998518,0,-1,-0.20622032971271087,0,-1,0.1477457593840501,1,1,0.1917270298508511,1,1
2023-10-13,112.35134,114.76113,110.62126,111.1989,740611980.0,ALARK,111.1989,112.35134,114.76113,110.62126,0,-0.025316599934085526,-0.07673856331792894,-0.09411740745568298,0.030892376930728844,0.03690712744016636,118.25113999999999,118.219328,81.98248149999999,0.3563739223970672,42.61491528322339,-0.25357383422812063,0.8035240362563129,-1.0570978704844336,-2.5316599934085526,5.418965785714286,60674482602.36,-0.12380967797343323,0,-1,-0.12034651421911535,0,-1,-0.12095353461230285,0,-1,-0.1795278550417314,0,-1,0.18536784086892943,1,1,0.235697475424667,1,1
2023-10-16,112.7297,115.242516,110.62126,111.1026,1072764437.0,ALARK,111.1026,112.7297,115.242516,110.62126,0,-0.0008660157609472474,-0.1019457655834225,-0.07901089245154769,0.030752623371855244,0.03642269433451136,117.77457,118.29900800000001,82.130129,0.35276300369624414,41.66662423690065,-0.7397359968117172,0.4948720296427069,-1.2346080264544241,-6.785144366380358,5.570258,59601718165.36,-0.11611789463072864,0,-1,-0.10455830916648212,0,-1,-0.1245344393380533,0,-1,-0.17273673163364311,0,-1,0.1594715155180888,1,1,0.22895233774907164,1,1
2023-10-17,113.203384,116.397835,110.04361,115.8202,1032592653.0,ALARK,115.8202,113.203384,116.397835,110.04361,0,0.04246165256258627,-0.004139237981248711,0.002500621043820983,0.030986551761253107,0.0362086088854272,117.78901499999999,118.448084,82.280806,0.40762111639985643,47.80704251979983,-0.7358694746557148,0.24872372878302257,-0.9845932034387375,-6.381289869926632,5.563381214285713,60634310818.36,-0.13466390146105778,0,-1,-0.13436602596092906,0,-1,-0.15936080234708627,0,-1,-0.19393594554317806,0,-1,0.09974598558800629,1,1,0.19972336431814153,1,1
2023-10-19,111.473305,112.93189,109.6585,110.0436,678135981.0,ALARK,110.0436,111.473305,112.93189,109.6585,0,-0.04987558301574335,-0.06921847867367126,-0.09141529483451316,0.03080202771703463,0.03639181805087972,117.235425,118.47587000000001,82.427412,0.33503645607604415,44.76384460345729,-1.1852655672724524,-0.038074130428072415,-1.1471914368443799,-10.703104840083943,5.714674499999999,59956174837.36,-0.09886263262924877,0,-1,-0.0836650200465997,0,-1,-0.1222470002798891,0,-1,-0.16521451497406492,0,-1,0.13818431966965816,1,1,0.19255095253154209,1,1
2023-10-20,106.89345,109.94733,103.88193,106.0,790232507.0,ALARK,106.0,106.89345,109.94733,103.88193,0,-0.03674543544558695,-0.07088612920643156,-0.09531612727024452,0.031015867529313432,0.03644913762390871,116.677025,118.466936,82.562307,0.2838788528523071,41.92307385006273,-1.8464156048807467,-0.39974242531860726,-1.4466731795621395,-10.922348658330904,5.900350214285713,59165942330.36,-0.013623584905660402,0,0,-0.05872264150943396,0,-1,-0.09422547169811313,0,-1,-0.11698396226415098,0,-1,0.20709245283018873,1,1,0.2480575471698112,1,1
2023-10-23,107.590485,109.562225,105.229805,108.8883,796876201.0,ALARK,108.8883,107.590485,109.562225,105.229805,0,0.027248113207547275,-0.020778982525906264,-0.09229493164388125,0.03118937974621968,0.036458307760311885,116.12344,118.485054,82.7036095,0.3166087992810036,39.2354747091389,-2.112963177310263,-0.7423865757169384,-1.3705766015933247,-9.592299657758874,5.67341307142857,59962818531.36,-0.045092998972341425,0,-1,-0.09609664215530966,0,-1,-0.1492676439984829,0,-1,-0.1492676439984829,0,-1,0.12987896771278473,1,1,0.1724152181639349,1,1
2023-10-25,107.865845,112.93189,100.31972,100.5123,997244851.0,ALARK,100.5123,107.865845,112.93189,100.31972,0,-0.07692286499100454,-0.09532000151211584,-0.1414473852798026,0.03495800251677334,0.03782762973470165,115.295465,118.28958,82.79830550000001,0.21394150995034522,27.560575083703583,-2.965888333176011,-1.187086927208753,-1.7788014059672579,-18.754829656597273,6.161667357142855,58965573680.36,0.0909958283712542,1,1,-0.03229256518853918,0,-1,-0.048612955827296744,0,-1,-0.08797430762205227,0,-1,0.20483463217934528,1,1,0.14435248223351782,1,1
2023-10-26,101.81681,104.17076,99.06814,102.6303,1267358954.0,ALARK,102.6303,101.81681,104.17076,99.06814,0,0.021072047898615498,-0.11388255243903911,-0.1276598095697895,0.03543120551338706,0.037891082748866864,114.54450999999999,117.990568,82.91068099999998,0.23784172029656858,30.685885381415133,-3.4313779757126923,-1.635945136909541,-1.7954328388031513,-11.755040343383062,6.22355807142857,60232932634.36,0.042214628623320705,1,1,-0.053203586075457276,0,-1,-0.11807818938461656,0,-1,-0.12371979814927947,0,-1,0.19407329024664244,1,1,0.07842713116886535,1,1
