date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-11-11,5.423,5.62,5.15,5.56,2821025994.0,HALKB,0.9673228538705014,0,0.08171206225680927,0.12550607287449367,0.10099009900990108,0.02563814952534593,0.021042992517972963,0.8715474526014887,0.8792895150110637,0.9643826099441685,63.19444444444446,0.00442673836673646,-0.005990042717661442,0.010416781084397902,14.639175257731974,0.18642857142857158,15411298604.6,-0.03776978417266186,0,-1,-0.03776978417266186,0,-1
2020-11-12,5.59,5.73,5.35,5.4,1791641461.0,HALKB,0.9394862249821417,0,-0.02877697841726612,0.09756097560975618,0.06299212598425186,0.026732154403625866,0.021269939789990318,0.8743311154903248,0.8796374728721682,0.962982079553223,63.63636363636367,0.008797331869537461,-0.0030325678002216614,0.011829899669759123,12.266112266112273,0.19642857142857162,13619657143.6,0.005555555555555536,1,0,-0.011111111111111183,0,0
2020-11-13,5.406,5.46,5.34,5.42,752959352.0,HALKB,0.9429658035931867,0,0.0037037037037037646,0.10162601626016277,0.07326732673267333,0.026642468051121138,0.02127265703854686,0.8775497257055414,0.8808205295999235,0.9616685386275534,64.58333333333334,0.012398904766692476,5.3726713161166135e-05,0.01234517805353131,15.319148936170212,0.20000000000000018,14372616495.6,0.0,0,0,-0.016605166051660625,0,0
2020-11-16,5.451,5.51,5.4,5.42,463402175.0,HALKB,0.9429658035931867,0,0.0,0.06483300589390972,0.05859375,0.026549056566764352,0.021242167543027605,0.8801594096638249,0.8820035863276788,0.9603462987553563,73.80952380952382,0.015079351854016876,0.003058851741332308,0.012020500112684568,14.830508474576277,0.1935714285714287,14372616495.6,-0.016605166051660625,0,0,-0.01291512915129156,0,0
2020-11-17,5.311,5.41,5.19,5.19,357428034.0,HALKB,0.9029506495661695,0,-0.04243542435424352,0.009727626459144156,-0.0038387715930902067,0.028177477261052526,0.021891533173698876,0.8799854307332726,0.8823863399748937,0.9588587788991346,61.64383561643837,0.013815480711115602,0.005210177535288967,0.008605303175826636,6.134969325153383,0.2021428571428572,14015188461.6,0.023121387283236983,1,1,0.05394990366088637,1,1
2020-11-18,5.316,5.4,5.22,5.35,658828679.0,HALKB,0.9307872784545292,0,0.030828516377649162,-0.03776978417266186,0.032818532818532864,0.028948875479700636,0.022056064300850275,0.8814642516429668,0.8834998051304283,0.957501743240827,67.08860759493672,0.014888412681861363,0.007145824564603446,0.007742588117257917,8.299595141700378,0.2114285714285715,14674017140.6,-0.0037383177570093906,0,0,0.02242990654205612,1,1
2020-11-19,5.464,5.6,5.29,5.43,1317092163.0,HALKB,0.9447055928987091,0,0.01495327102803734,0.005555555555555536,0.04826254826254828,0.029087068857754774,0.022085368154345072,0.8836389882748698,0.8847524534304043,0.9562056002082129,73.54838709677418,0.016669653267800566,0.00905059030524287,0.007619062962557696,10.365853658536594,0.22428571428571434,15991109303.6,0.0036832412523020164,1,0,0.007366482504604033,1,0
2020-11-20,5.43,5.49,5.38,5.42,551408284.0,HALKB,0.9429658035931867,0,-0.0018416206261510082,0.0,0.08183632734530955,0.027893367621160584,0.022007131309295325,0.887205556351191,0.8856223480831656,0.9549355540151814,72.72727272727273,0.017736457961553986,0.010787763836505093,0.006948694125048893,10.162601626016276,0.2242857142857144,15439701019.6,0.0,0,0,0.012915129151291449,1,0
2020-11-23,5.395,5.47,5.3,5.33,384903402.0,HALKB,0.9273076998434843,0,-0.016605166051660625,-0.016605166051660625,0.06599999999999984,0.02825596411437111,0.022023361889709585,0.890076208705303,0.886422651163706,0.953126173137438,65.06849315068493,0.017121069226352592,0.012054424914474594,0.005066644311877998,4.715127701375232,0.21857142857142867,15054797617.6,0.0037523452157599557,1,0,0.011257035647279645,1,0
2020-11-24,5.358,5.44,5.28,5.31,499318792.0,HALKB,0.9238281212324393,0,-0.0037523452157598447,0.023121387283236983,0.10165975103734426,0.026759355579472247,0.02127213458992491,0.8943386925038332,0.8872229542442462,0.9514733732971916,62.937062937062905,0.016166241932349612,0.012876788318049599,0.003289453614300013,3.30739299610896,0.20642857142857154,14555478825.6,0.020715630885122405,1,1,0.024482109227871973,1,1
2020-11-25,5.335,5.38,5.3,5.33,427619628.0,HALKB,0.9273076998434843,0,0.0037664783427495685,-0.0037383177570093906,0.09896907216494855,0.026759980101077316,0.021021222659396155,0.8985141868370873,0.888127644683118,0.9497683797777796,64.33566433566433,0.01551150041533833,0.013403730737507346,0.0021077696778309847,-4.136690647482011,0.20285714285714299,14983098453.6,0.013133208255159623,1,0,0.022514071294559068,1,1
2020-11-26,5.399,5.48,5.33,5.45,466198916.0,HALKB,0.9481851715097541,0,0.022514071294559068,0.0036832412523020164,0.13305613305613329,0.026838592628114905,0.020156124397264896,0.904081512614759,0.8894846803414255,0.9483069567611407,67.09677419354838,0.01648719639202234,0.014020423868410346,0.002466772523611995,0.92592592592593,0.20857142857142869,15449297369.6,-0.007339449541284404,0,0,0.0018348623853210455,1,0
2020-11-27,5.437,5.51,5.37,5.42,489907440.0,HALKB,0.9429658035931867,0,-0.0055045871559632475,0.0,0.15319148936170213,0.026105931981803335,0.019401121366788825,0.9103447541146401,0.8905285539247391,0.947019512675054,61.70212765957448,0.016647382450017068,0.014545815584731692,0.0021015668652853755,0.0,0.19928571428571434,14959389929.6,-0.0073800738007380184,0,0,0.005535055350553542,1,0
2020-11-30,5.315,5.38,5.25,5.35,481792850.0,HALKB,0.9307872784545292,0,-0.01291512915129156,0.0037523452157599557,0.13347457627118642,0.026496602738939962,0.019486829404275832,0.9158250904270359,0.8913288570052793,0.9456363801771637,57.34265734265735,0.015611664308324946,0.014758985329450344,0.000852678978874602,-1.291512915129156,0.20142857142857146,14477597079.6,-0.009345794392523366,0,0,0.01121495327102795,1,0
2020-12-01,5.366,5.43,5.3,5.42,431849788.0,HALKB,0.9429658035931867,0,0.013084112149532867,0.020715630885122405,0.1083844580777098,0.025639418702701797,0.01954801749325256,0.9204355320866704,0.8929642589524704,0.9440357740160831,43.51851851851854,0.015593799800301511,0.014925948223620578,0.0006678515766809327,4.4315992292870865,0.1764285714285714,14909446867.6,-0.02029520295202958,0,-1,0.0,0,0
2020-12-02,5.437,5.5,5.39,5.4,505916094.0,HALKB,0.9394862249821417,0,-0.0036900369003690647,0.013133208255159623,0.09311740890688247,0.025692174853987587,0.019504848213451425,0.9244370474893723,0.8944256819691092,0.9423829741758367,50.0,0.015124523048116623,0.014965663188519787,0.00015885985959683546,0.9345794392523477,0.15714285714285708,14403530773.6,-0.0092592592592593,0,0,0.042592592592592515,1,1
2020-12-03,5.415,5.47,5.35,5.41,329148306.0,HALKB,0.9412260142876642,0,0.0018518518518517713,-0.007339449541284404,0.09959349593495936,0.025619375083183567,0.019485837593966594,0.9286995312879023,0.8957479218413065,0.9406953785494798,49.462365591397834,0.01472328345128271,0.014917187241072372,-0.00019390378978966297,-0.36832412523020164,0.15714285714285708,14732679079.6,-0.012939001848428777,0,0,0.02772643253234741,1,1
2020-12-04,5.391,5.44,5.36,5.38,171573958.0,HALKB,0.9360066463710968,0,-0.00554528650646946,-0.0073800738007380184,0.0934959349593496,0.025706915269534523,0.019352779343518898,0.9327010466906038,0.896409041777405,0.938964288190485,47.916666666666664,0.013824775403994072,0.014698704873656713,-0.0008739294696626411,-0.7380073800738018,0.155,14561105121.6,-0.009293680297397855,0,0,0.03345724907063197,1,1
2020-12-07,5.341,5.38,5.3,5.3,131646502.0,HALKB,0.9220883319269169,0,-0.014869888475836479,-0.009345794392523366,0.04125736738703334,0.025062280621579763,0.019370292567838093,0.9345278254614027,0.8968961827829512,0.937302789403711,56.79012345679012,0.011852975919500075,0.014129559082825385,-0.0022765831633253103,-0.5628517823639712,0.14428571428571432,14429458619.6,0.00943396226415083,1,0,0.050943396226415194,1,1
2020-12-08,5.323,5.37,5.29,5.31,150922151.0,HALKB,0.9238281212324393,0,0.0018867924528300772,-0.02029520295202958,0.0330739299610896,0.02499989700314274,0.01936068816474625,0.9360066463710968,0.8978356690079333,0.9357195811356854,46.96969696969697,0.01031182873614045,0.0133660130134884,-0.00305418427734795,0.0,0.13500000000000004,14580380770.6,0.030131826741996326,1,1,0.06026365348399243,1,1
2020-12-09,5.384,5.46,5.31,5.35,372161650.0,HALKB,0.9307872784545292,0,0.007532956685499137,-0.0092592592592593,-0.03776978417266186,0.016645282481297076,0.019375511345948004,0.934179867600298,0.8989839299495782,0.9344408359961265,43.54838709677419,0.009542009966482468,0.012601212404087214,-0.0030592024376047463,0.37523452157599557,0.12357142857142867,14952542420.6,0.02242990654205612,1,1,0.06728971962616814,1,1
2020-12-10,5.374,5.42,5.33,5.34,370386644.0,HALKB,0.9290474891490068,0,-0.0018691588785045843,-0.012939001848428777,-0.011111111111111183,0.015389316957254756,0.01937524041579922,0.9336579308086413,0.8997146414578977,0.933127295070457,43.54838709677419,0.008691348137204624,0.011819239550710696,-0.003127891413506072,-2.0183486238532056,0.1221428571428572,14582155776.6,0.02434456928838946,1,1,0.08426966292134841,1,1
2020-12-11,5.308,5.36,5.24,5.33,327333819.0,HALKB,0.9273076998434843,0,-0.0018726591760300781,-0.009293680297397855,-0.016605166051660625,0.015360678245653738,0.0193268163814998,0.9328750256211562,0.9004801487523276,0.9320225288614503,50.0,0.007787041880353285,0.011012800016639214,-0.003225758136285929,-1.6605166051660625,0.11857142857142865,14254821957.6,0.030018761726078758,1,1,0.07129455909943716,1,1
2020-12-14,5.376,5.41,5.35,5.35,335248621.0,HALKB,0.9307872784545292,0,0.0037523452157599557,0.00943396226415083,-0.01291512915129156,0.015392870860618819,0.019330084988554624,0.9322660993642234,0.9014544307634202,0.930952558438554,53.70370370370371,0.007267371831788383,0.010263714379669048,-0.0029963425478806652,0.0,0.11285714285714292,14590070578.6,0.007476635514018781,1,0,0.06168224299065406,1,1
2020-12-15,5.543,5.65,5.4,5.47,1089778187.0,HALKB,0.9516647501207991,0,0.02242990654205612,0.030131826741996326,0.05394990366088637,0.012697772881792557,0.018997253376532904,0.9347018043919549,0.9027766706356172,0.9299260827482957,60.93750000000001,0.008442843216326934,0.009899540147000625,-0.0014566969306736913,0.9225092250922495,0.1285714285714287,15679848765.6,-0.005484460694698323,0,0,0.040219378427788,1,1
2020-12-16,5.512,5.59,5.45,5.47,630063954.0,HALKB,0.9516647501207991,0,0.0,0.02242990654205612,0.02242990654205612,0.010839514435919833,0.01899054988127107,0.9357456779752683,0.9042380936522563,0.9292475649191418,51.92307692307693,0.009267581842773653,0.009773148486155231,-0.0005055666433815779,1.2962962962962843,0.12785714285714292,15679848765.6,-0.003656307129798919,0,0,0.042047531992687404,1,1
2020-12-17,5.493,5.53,5.46,5.47,247500004.0,HALKB,0.9516647501207991,0,0.0,0.02434456928838946,0.007366482504604033,0.01034274730832072,0.01896038629436612,0.9360936358363728,0.9057343124550056,0.9288039186462338,55.1020408163265,0.009808131115998098,0.009780145012123804,2.7986103874293525e-05,1.109057301293892,0.12285714285714297,15679848765.6,-0.001828153564899515,0,0,0.018281535648994485,1,0
2020-12-18,5.497,5.54,5.44,5.49,338576630.0,HALKB,0.9551443287318441,0,0.003656307129798808,0.030018761726078758,0.012915129151291449,0.010352598075794337,0.01854320731662272,0.9367025620933056,0.9073001228299757,0.9282906808011046,65.90909090909093,0.010397438029906891,0.009903603615680422,0.0004938344142264694,2.0446096654274992,0.11785714285714295,16018425395.6,-0.007285974499089298,0,0,0.01821493624772308,1,0
2020-12-21,5.399,5.46,5.34,5.39,238050821.0,HALKB,0.9377464356766192,0,-0.01821493624772319,0.007476635514018781,0.011257035647279645,0.010499378099122268,0.01869035153280735,0.9372244988849625,0.9083439964132893,0.9273337966830673,46.80851063829783,0.009352790291043633,0.009793440950753065,-0.00044065065970943194,1.6981132075471583,0.11928571428571441,15780374574.6,0.0037105751391466324,1,0,0.046382189239331906,1,1
2020-12-22,5.431,5.47,5.39,5.44,268707785.0,HALKB,0.9464453822042317,0,0.00927643784786647,-0.005484460694698323,0.024482109227871973,0.010617855738331971,0.018448129641069747,0.9383553619335521,0.9094922573549341,0.9266117841212753,54.0,0.009121682636973993,0.009659089287997252,-0.0005374066510232586,2.4482109227871973,0.11714285714285724,16049082359.6,-0.003676470588235281,0,0,0.03125,1,1
2020-12-23,5.46,5.49,5.44,5.45,243901274.0,HALKB,0.9481851715097541,0,0.0018382352941175295,-0.003656307129798919,0.022514071294559068,0.010602675386233747,0.018434509992511557,0.9393992355168657,0.910884088799352,0.925898470506011,54.0,0.008975451198619533,0.009522361670121708,-0.0005469104715021753,1.869158878504673,0.11214285714285722,16292983633.6,0.03302752293577971,1,1,0.029357798165137616,1,1
2020-12-24,5.481,5.54,5.45,5.46,505297355.0,HALKB,0.9499249608152766,0,0.0018348623853210455,-0.001828153564899515,0.0018348623853210455,0.009345101850629528,0.01823955113084097,0.9394862249821418,0.9122063286715492,0.9253678347678267,58.33333333333328,0.00889738467500889,0.009397366271099146,-0.0004999815960902553,2.2471910112359383,0.11285714285714292,16798280988.6,0.01831501831501825,1,0,0.01831501831501825,1,0
2020-12-25,5.469,5.51,5.44,5.45,162392400.0,HALKB,0.9481851715097541,0,-0.001831501831501825,-0.007285974499089298,0.005535055350553542,0.009264218555778645,0.01823170618311824,0.93974719337797,0.9135981601159672,0.9251764579442192,68.29268292682927,0.008596040135842031,0.009237101044047723,-0.0006410609082056918,2.251407129455907,0.11214285714285717,16635888588.6,0.020183486238532167,1,1,0.005504587155963359,1,0
2020-12-28,5.439,5.48,5.39,5.41,174914951.0,HALKB,0.9412260142876642,0,-0.007339449541284404,0.0037105751391466324,0.01121495327102795,0.008922677794946932,0.01822770023353988,0.9402691301696269,0.9146072379131701,0.9250285758532499,61.36363636363639,0.007706836970506559,0.00893104822933949,-0.0012242112588329319,1.121495327102795,0.11285714285714292,16460973637.6,0.02957486136783749,1,1,0.005545286506469571,1,0
2020-12-29,5.409,5.43,5.37,5.42,160216347.0,HALKB,0.9429658035931867,0,0.001848428835489857,-0.003676470588235281,0.0,0.008435397753256836,0.018224443374776383,0.9402691301696269,0.9153379494214896,0.9249502853345014,58.53658536585371,0.007061127233199849,0.008557064030111562,-0.0014959367969117135,-0.9140767824497242,0.10642857142857144,16621189984.6,0.03874538745387435,1,1,-0.027675276752767597,0,-1
2020-12-30,5.669,5.84,5.43,5.63,1463232971.0,HALKB,0.9795013790091588,0,0.03874538745387435,0.03302752293577971,0.042592592592592515,0.012023328018709981,0.01881502191186188,0.9422698878709778,0.9169037597964598,0.9254200284469924,73.77049180327865,0.009389279441048948,0.00872350711229904,0.0006657723287499077,2.925045703839113,0.13000000000000003,18084422955.6,0.014209591474245054,1,0,-0.056838365896980436,0,-1
2020-12-31,5.578,5.63,5.55,5.56,279099934.0,HALKB,0.9673228538705014,0,-0.01243339253996445,0.01831501831501825,0.02772643253234741,0.012458750868142599,0.018900564430834193,0.9435747298501195,0.9182259996686569,0.9256375021101827,67.16417910447763,0.01013482370176666,0.009005770430192564,0.0011290532715740962,1.645338208409508,0.12714285714285717,17805323021.6,0.04136690647482033,1,1,-0.0539568345323741,0,-1
2021-01-04,5.595,5.64,5.54,5.56,234437320.0,HALKB,0.9673228538705014,0,0.0,0.020183486238532167,0.03345724907063197,0.012356368005315416,0.018900564430834193,0.9451405402250899,0.9201397679047316,0.926168137848367,66.15384615384616,0.010603443009146396,0.009325304945983331,0.001278138063163065,1.2750455373406133,0.12857142857142856,17805323021.6,0.026978417266187105,1,1,-0.046762589928057485,0,-1
2021-01-05,5.641,5.78,5.52,5.57,755066017.0,HALKB,0.969062643176024,0,0.0017985611510791255,0.02957486136783749,0.050943396226415194,0.011724593069467788,0.018870559742492268,0.9474892557875452,0.9221231277130273,0.9265334936025269,59.25925925925928,0.010988544542045231,0.009657952865195711,0.00133059167684952,3.3395176252319247,0.1257142857142857,18560389038.6,0.019748653500897495,1,0,-0.04667863554757634,0,-1
2021-01-06,5.632,5.68,5.59,5.63,440472057.0,HALKB,0.9795013790091588,0,0.010771992818671361,0.03874538745387435,0.06026365348399243,0.011865551179908396,0.01890505619983733,0.950272918676381,0.9249415863879737,0.9270467314476559,63.33333333333332,0.011997756356024736,0.010125913563361516,0.00187184279266322,3.492647058823528,0.12357142857142854,19000861095.6,0.010657193605684068,1,0,-0.04085257548845467,0,-1
2021-01-07,5.705,5.77,5.66,5.71,365603689.0,HALKB,0.9934196934533387,0,0.014209591474245054,0.014209591474245054,0.06728971962616814,0.012091675453171608,0.018887086174530655,0.9534045394263216,0.9279340239934725,0.9276817545441718,67.64705882352942,0.013762015694649521,0.010853133989619117,0.002908881705030404,4.7706422018348515,0.1285714285714285,19366464784.6,-0.0017513134851138146,0,0,-0.06830122591943955,0,-1
2021-01-08,5.782,5.87,5.68,5.79,585191849.0,HALKB,1.0073380078975187,0,0.014010507880910739,0.04136690647482033,0.08426966292134841,0.01225259580144136,0.018942666239076957,0.9573190653637471,0.9313440110322965,0.9283428744802703,70.2702702702703,0.016097730964678703,0.011902053384631035,0.004195677580047668,6.043956043956067,0.13499999999999998,19951656633.6,-0.03799654576856659,0,-1,-0.07944732297063917,0,-1
2021-01-11,5.769,5.83,5.67,5.71,396406151.0,HALKB,0.9934196934533387,0,-0.013816925734024266,0.026978417266187105,0.07129455909943716,0.012837404926078435,0.019028493624631927,0.9606246650442399,0.9348583854294519,0.9292562638656696,72.2222222222222,0.01663396450018373,0.012848435607741574,0.0037855288924421547,4.7706422018348515,0.13571428571428568,19555250482.6,-0.021015761821366108,0,-1,-0.06654991243432573,0,-1
2021-01-12,5.707,5.77,5.65,5.68,204805237.0,HALKB,0.9882003255367712,0,-0.005253940455341555,0.019748653500897495,0.06168224299065406,0.012986177945988197,0.018990347238438288,0.9634953173983518,0.9381987808960551,0.9298738890691299,67.14285714285705,0.016448169806734247,0.01356838244754011,0.002879787359194138,4.990757855822547,0.13857142857142848,19350445245.6,-0.007042253521126751,0,0,-0.04401408450704214,0,-1
