date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2020-03-23,6.509131,6.6564612,6.3192,6.5411,1286205.0,TLMAN,6.5411,6.509131,6.6564612,6.3192,0,-0.04035973122854375,-0.07758803040345219,-0.3506561836122858,0.04698171968258,,8.6849,9.844102,,,7.908585494207017,-0.9747182787564039,-0.7417843295384765,-0.23293394921792743,-28.446097467592846,0.5908391857142858,45201540.8,0.20216783109874492,1,1,0.3554906667074347,1,1,0.4165507330571312,1,1,1.0447631132378348,1,1,0.6512818944825793,1,1,3.6159973093210622,1,1
2020-03-24,6.874792,7.020347,6.674211,7.0026,2822000.0,TLMAN,7.0026,6.874792,7.020347,6.674211,0,0.0705538823745242,-0.007539896255562728,-0.3145055504434482,0.050704636658651256,,8.524260000000002,9.78801,,,16.997086330202322,-0.9521314671839383,-0.7838537570675689,-0.16827771011636938,-19.489985973464563,0.6016149714285716,48023540.8,0.12166909433638917,1,1,0.2724987861651387,1,1,0.3434724245280325,1,1,0.8555108102704709,1,1,0.6958129837488931,1,1,3.74270985062691,1,1
2020-03-25,7.006147,7.304356,6.709712,6.9671,3959625.0,TLMAN,6.9671,7.006147,7.304356,6.709712,0,-0.005069545597349512,0.018165078622786046,-0.33587211408308393,0.04972517479628876,,8.348085000000001,9.710796,,,16.4253172795314,-0.9264166550723605,-0.8123663366685272,-0.11405031840383328,-16.3111111111111,0.6320463285714287,44063915.8,0.14013003975829252,1,1,0.2929913450359547,1,1,0.34012716912345153,1,1,0.8280202666819767,1,1,0.7439537253663646,1,1,3.721017352987613,1,1
2020-03-26,7.1463766,7.295481,6.7718396,7.2156,9955957.0,TLMAN,7.2156,7.1463766,7.295481,6.7718396,0,0.03566763789812111,0.05721527889701261,-0.2773343215119132,0.050664973462669266,,8.20963,9.643697999999999,,,21.47941750732184,-0.8758889059242883,-0.8250708505196794,-0.05081805540460882,-1.2157056021028456,0.6383857857142858,54019872.8,0.12915072897610735,1,1,0.26198791507289765,1,1,0.2902877099617496,1,1,0.7650645822939188,1,1,0.6789733355507512,1,1,3.5116830201230664,1,1
2020-03-27,7.2857175,7.8989997,7.1091003,7.2067,7354048.0,TLMAN,7.2067,7.2857175,7.8989997,7.1091003,0,-0.0012334386606797088,0.05728998562248755,-0.24112840384979894,0.05009820789513294,0.04838574719165408,8.095135,9.579796,,,26.095873486533222,-0.8270299696296535,-0.8254626743416743,-0.0015672952879791646,-5.800928043918708,0.6066878142857144,46665824.8,0.155175045443823,1,1,0.29557217589187856,1,1,0.30911512897720184,1,1,0.7746402653086712,1,1,0.7081327098394552,1,1,3.7734191793747485,1,1
2020-03-30,7.2085032,7.3132315,7.1091003,7.2067,4606795.0,TLMAN,7.2067,7.2085032,7.3132315,7.1091003,0,0.0,0.1017565852838207,-0.29206573738445374,0.04614312402637233,0.047923647027938214,7.946475000000001,9.516604000000001,,,29.309244303832585,-0.7793253332776784,-0.8162352061288751,0.036909872851196734,1.627346184761591,0.5642131857142858,46665824.8,0.2327695061539956,1,1,0.28817628040573373,1,1,0.33005397754867016,1,1,0.8029611333897624,1,1,0.7561713405580919,1,1,3.455687068977479,1,1
2020-03-31,7.405534,7.5883656,7.286606,7.5262,7805297.0,TLMAN,7.5262,7.405534,7.5883656,7.286606,0,0.04433374498730358,0.07477222745837264,-0.2837851983670051,0.046881921771974644,0.04818375763977129,7.797370000000001,9.455008,,,38.7492957746479,-0.7075815260699745,-0.794504470117095,0.08692294404712053,6.666855636497648,0.5585078714285715,54471121.8,0.22642236453987397,1,1,0.2370386117828387,1,1,0.40094602854029904,1,1,0.7099200127554408,1,1,0.7158061172969095,1,1,2.459926656214291,1,1
2020-04-01,7.4090843,7.526238,7.3132315,7.3576,5490352.0,TLMAN,7.3576,7.4090843,7.526238,7.3132315,0,-0.022401743243602446,0.05604914526847593,-0.28163169662471566,0.04685406629444926,0.04811879380011341,7.653144999999999,9.380988,,,50.98591549295774,-0.6567579560232542,-0.7669551672983269,0.11019721127507276,7.523236102180375,0.5001855500000001,48980769.8,0.17853647928672411,1,1,0.27865064695009245,1,1,0.45597749266065035,1,1,0.8070022833532673,1,1,0.7370338153745788,1,1,3.6898716972925953,1,1
2020-04-02,7.4552355,7.836873,7.304356,7.4907,6587813.0,TLMAN,7.4907,7.4552355,7.836873,7.304356,0,0.018090138088507235,0.03812572759022115,-0.27053083642525344,0.047292081603760666,0.04816767230540984,7.514245,9.31176,,,46.78470824949699,-0.5988368346929382,-0.7333315007772492,0.13449466608431093,9.752238062445983,0.4697560500000001,55568582.8,0.13745043854379424,1,1,0.22985835769687735,1,1,0.45616564540029625,1,1,0.7523729424486363,1,1,0.8767805412044267,1,1,3.33158449811099,1,1
2020-04-03,7.680669,7.836873,7.5617394,7.6061,5561113.0,TLMAN,7.6061,7.680669,7.836873,7.5617394,0,0.015405769821244863,0.055420650228259705,-0.24092333486357564,0.04769446394441156,0.04772092627343799,7.39354,9.248212,,,62.61022927689592,-0.5374269893806627,-0.6941505984979319,0.15672360911726924,11.588568410551314,0.4450341571428572,61129695.8,0.15169403505081447,1,1,0.23453543866107474,1,1,0.570594654290635,1,1,0.7129540763334692,1,1,1.0326711455279316,1,1,3.256373174162843,1,1
2020-04-06,7.808473,7.9788775,7.677118,7.8635,6894249.0,TLMAN,7.8635,7.808473,7.9788775,7.677118,0,0.033841258989495415,0.09113741379549589,-0.13980200185965108,0.04530229450735491,0.047947107550125524,7.32964,9.188747999999999,,,67.84499138350051,-0.4626560052826614,-0.6478516798548779,0.18519567457221653,20.21678310987449,0.4196773071428573,68023944.8,0.12753862783747705,1,1,0.17833026006231334,1,1,0.6636612195587206,1,1,0.6252813632606347,1,1,0.7381445921027532,1,1,3.025141476441788,1,1
2020-04-07,8.03923,8.174134,7.836873,7.8546,7142165.0,TLMAN,7.8546,8.03923,8.174134,7.836873,0,-0.0011318115343040835,0.043634237729531344,-0.09694405481846002,0.04421408907870074,0.04733747277692905,7.2874799999999995,9.128574,,,74.5701796988829,-0.39951228833656227,-0.5981838015512149,0.1986715132146526,12.166909433638917,0.41080205714285734,60881779.8,0.1344689735950908,1,1,0.19774399714816804,1,1,0.5841799709724238,1,1,0.6418149873959209,1,1,0.745766811804548,1,1,2.8917067705548343,1,1
2020-04-08,7.9025507,7.9966288,7.7747464,7.9434,4001158.0,TLMAN,7.9434,7.9025507,7.9966288,7.7747464,0,0.011305477045298273,0.07961835381102533,-0.04583783783783779,0.04336747230016288,0.045263459744606105,7.2684,9.073547999999999,,,76.24994131730901,-0.33840410795615306,-0.5462278628322025,0.20782375487604943,14.013003975829253,0.40890022857142877,64882937.8,0.13407357051136803,1,1,0.17541606868595316,1,1,0.5530629201601331,1,1,0.5642420122365739,1,1,0.6871490797391546,1,1,3.232557846765869,1,1
2020-04-09,8.158159,8.316137,8.041005,8.1475,8664332.0,TLMAN,8.1475,8.158159,8.316137,8.041005,0,0.025694287081099,0.08768205908660076,0.1154235803077599,0.03299622645545127,0.045350759421104114,7.310554999999999,9.029526,,,78.6264137960693,-0.2703893899036256,-0.4910601682464871,0.22067077834286153,12.915072897610735,0.419041642857143,73547269.8,0.11764344891070877,1,1,0.14270635164160783,1,1,0.49346425283829376,1,1,0.47167842896594037,1,1,0.6176495857625037,1,1,3.16866523473458,1,1
2020-04-10,8.275312,8.378264,8.156383,8.325,3584330.0,TLMAN,8.325,8.275312,8.378264,8.156383,0,0.021785823872353394,0.094516243541368,0.08816417227632178,0.0317804500651241,0.04543446566956138,7.34428,8.988344000000001,,,90.0390537325492,-0.19986060066129063,-0.43282025472944785,0.23295965406815722,15.517504544382298,0.4000247857142858,77131599.8,0.1215375375375376,1,1,0.13326126126126137,1,1,0.4019219219219219,1,1,0.4914714714714714,1,1,0.5991471471471475,1,1,2.8584384384384385,1,1
2020-04-13,8.605473,9.114914,8.165258,8.8842,6915967.0,TLMAN,8.8842,8.605473,9.114914,8.165258,0,0.06717117117117133,0.129802250906085,0.2528309336792971,0.029066921538336413,0.04632113722817837,7.433925,8.957991999999999,,,90.4575556893437,-0.09771684156075722,-0.36579957209570974,0.2680827305349525,23.27695061539956,0.4336254285714287,84047566.8,0.044944958465590545,1,1,0.07891537786182212,1,1,0.2976970351860606,1,1,0.3826118277391324,1,1,0.4345579793340988,1,1,2.400013507125008,1,1
2020-04-14,9.074975,9.274669,8.919657,9.2303,4633747.0,TLMAN,9.2303,9.074975,9.274669,8.919657,0,0.03895679971184807,0.1751457744506404,0.3081861730774682,0.029395251984600114,0.04650872206149654,7.54265,8.929592,,,92.92867981790586,0.011033019176821313,-0.29043305384120355,0.30146607301802486,22.642236453987397,0.41904150000000007,88681313.8,0.008656273360562627,1,0,0.14230306707257623,1,1,0.25384873731081337,1,1,0.3538454871455965,1,1,0.3865421492259189,1,1,2.0552744764525532,1,1
2020-04-15,8.736827,9.221417,8.493644,8.6712,5030711.0,TLMAN,8.6712,8.736827,9.221417,8.493644,0,-0.06057224575582587,0.0916232343832617,0.26720056117378843,0.032424291704266625,0.04676453375671965,7.6340699999999995,8.89001,,,74.69965383832212,0.051509599308236176,-0.22204452321131563,0.2735541225195518,17.853647928672412,0.43425682857142867,83650602.8,0.08494787342005705,1,1,0.23541147707353072,1,1,0.39201033305655475,1,1,0.4994810406864101,1,1,0.5219923424670172,1,1,2.2106052218839376,1,1
2020-04-16,8.58861,8.759902,8.467018,8.5203,3027856.0,TLMAN,8.5203,8.58861,8.759902,8.467018,0,-0.01740243564904509,0.04575636698373731,0.248377313152921,0.03294987139979307,0.04679398757840679,7.71883,8.848652,,,71.26529819335622,0.07059740882078991,-0.16351613680489452,0.23411354562568443,13.745043854379425,0.39875572857142866,80622746.8,0.08124127084727051,1,1,0.280201401359107,1,1,0.4822834876706219,1,1,0.5979132190181096,1,1,0.5364482471274483,1,1,2.1360046007769675,1,1
2020-04-17,8.722627,8.85753,8.609022,8.7599,3534408.0,TLMAN,8.7599,8.722627,8.85753,8.609022,0,0.02812107554898291,0.05224024024024043,0.28515888618291707,0.03299713750726349,0.04693754973160427,7.816015,8.815990000000001,,,73.33393425875849,0.10386110677141325,-0.11004068808963297,0.2139017948610462,15.169403505081448,0.4082627857142858,84157154.8,0.07193004486352583,1,1,0.363725613306088,1,1,0.44377218918024175,1,1,0.4842977659562324,1,1,0.4934188746446877,1,1,2.173974588751013,1,1
2020-04-20,8.813155,8.8664055,8.715526,8.8664,3006264.0,TLMAN,8.8664,8.813155,8.8664055,8.715526,0,0.012157673032797245,-0.0020035568762521994,0.3554906667074347,0.03051184489588822,0.04696592774918596,7.93228,8.79185,,,71.51065742167437,0.13723453272393726,-0.060585643926918925,0.1978201766508562,12.753862783747705,0.3917780642857144,87163418.8,0.04504646756293429,1,1,0.4754804655779121,1,1,0.44745330686637197,1,1,0.45145718668230606,1,1,0.48248443562212384,1,1,2.0258165659117564,1,1
2020-04-21,8.827354,9.043911,8.7244005,8.9108,3706914.0,TLMAN,8.9108,8.827354,9.043911,8.7244005,0,0.005007669403590986,-0.034614259558194194,0.2724987861651387,0.027708435497154522,0.04697144240306156,8.02769,8.76416,,,75.9645603477098,0.16535975781239287,-0.01539656357905657,0.18075632139144945,13.44689735950908,0.39938549285714287,90870332.8,0.05577501458903811,1,1,0.3964066077119899,1,1,0.5736970866813305,1,1,0.47609642231898364,1,1,0.4671297751043677,1,1,2.0452035731920817,1,1
2020-04-22,8.994209,9.070538,8.884156,9.0084,3503112.0,TLMAN,9.0084,8.994209,9.070538,8.884156,0,0.010953000852897521,0.038887351231663425,0.2929913450359547,0.027404086955392776,0.04696885514871388,8.129755,8.737178,,,75.6758585687701,0.19329650387528652,0.026342049911812045,0.16695445396347447,13.407357051136803,0.37466156428571434,94373444.8,0.03645486434883005,1,1,0.3694551751698416,1,1,0.4896541006172017,1,1,0.44137693708094683,1,1,0.5753740952888415,1,1,2.0783934994005597,1,1
2020-04-24,9.182365,9.3634205,8.97291,9.106,7290871.0,TLMAN,9.106,9.182365,9.3634205,8.97291,0,0.010834332400870395,0.06874171097261828,0.26198791507289765,0.026894538767935322,0.04682317086294441,8.224275,8.711084,,,75.52847465704464,0.22076721370946117,0.06522708267134188,0.1555401310381193,11.764344891070877,0.3778285285714286,101664315.8,0.02242477487370964,1,1,0.33626180540303086,1,1,0.4444542060180101,1,1,0.44152207335822546,1,1,0.4922139248846915,1,1,2.063254996705469,1,1
2020-04-27,9.337683,9.496551,9.185917,9.3368,4749516.0,TLMAN,9.3368,9.337683,9.496551,9.185917,0,0.025345925763233135,0.06585691617484213,0.29557217589187856,0.026860496013941103,0.04694421301829151,8.33078,8.64807,,,75.30486757583046,0.25818537994752333,0.10381874212657817,0.15436663782094517,12.15375375375376,0.37909806428571435,106413831.8,0.010453260217633487,1,0,0.25,1,1,0.38687773112843793,1,1,0.33555393710907366,1,1,0.5294640562076942,1,1,1.9314219004369804,1,1
2020-04-28,9.335908,9.61193,9.230292,9.2835,7783556.0,TLMAN,9.2835,9.335908,9.61193,9.230292,0,-0.0057085939508182415,0.04704276820355502,0.28817628040573373,0.027039834039811538,0.046947513894766375,8.43462,8.602981999999999,,,74.17357469125362,0.28030747167309755,0.13911648803588206,0.1411909836372155,4.4944958465590545,0.3822678499999999,98630275.8,0.032509290677007696,1,1,0.24188075618032,1,1,0.4158776323584854,1,1,0.32504981957235946,1,1,0.8594711046480314,1,1,1.9424139602520598,1,1
2020-04-29,9.29952,9.3634205,9.256919,9.3102,4882654.0,TLMAN,9.3102,9.29952,9.3634205,9.256919,0,0.002876070447568324,0.044822013736140365,0.2370386117828387,0.026090997753955545,0.04683822614060357,8.52382,8.569612,,,73.61927144535842,0.29657512220825666,0.170608214870357,0.12596690733789967,0.8656273360562627,0.3740263571428571,103512929.8,0.1324998388863825,1,1,0.24308822581684608,1,1,0.4003780799553178,1,1,0.3117226267964168,1,1,1.2402204034284976,1,1,2.549096689652209,1,1
2020-04-30,9.535603,9.842687,9.097163,9.4078,20633470.0,TLMAN,9.4078,9.535603,9.842687,9.097163,0,0.010483126033812296,0.04433639714044668,0.27865064695009245,0.024882353777580274,0.0468622514066633,8.62633,8.541388000000001,,,72.6111449998206,0.3137264139698974,0.19923185469026508,0.11449455927963234,8.494787342005704,0.4006539999999999,124146399.8,0.1386827951274474,1,1,0.28302047237398753,1,1,0.3717022045536682,1,1,0.2320733859138162,1,1,1.4377325198239759,1,1,2.5583664618720636,1,1
2020-05-04,9.271118,9.372296,9.203667,9.2125,5183398.0,TLMAN,9.2125,9.271118,9.372296,9.203667,0,-0.02075936988456384,0.011695585328354907,0.22985835769687735,0.025930533831491232,0.046927887014788276,8.71242,8.524702,,,65.82165650515209,0.30800931875215376,0.22098734750264282,0.08702197124951094,8.12412708472705,0.39875178571428577,118963001.8,0.1840108548168249,1,1,0.37090909090909085,1,1,0.36898778833107193,1,1,0.2524179104477613,1,1,1.737964721845319,1,1,2.455348710990502,1,1
2020-05-05,9.454836,9.700683,9.230292,9.39,11853509.0,TLMAN,9.39,9.454836,9.700683,9.230292,0,0.019267299864314857,0.005697883643218216,0.23453543866107474,0.025981599713755608,0.046946354721872245,8.801615000000002,8.507660000000001,,,60.43747420553035,0.31417957955019205,0.23962579391215266,0.07455378563803938,7.193004486352583,0.3657894285714285,130816510.8,0.27221512247071344,1,1,0.3468903088391906,1,1,0.3601171458998933,1,1,0.10586794462193816,1,1,1.9243982960596377,1,1,2.084121405750799,1,1
2020-05-06,9.349221,9.478801,9.248043,9.2658,6350202.0,TLMAN,9.2658,9.349221,9.478801,9.248043,0,-0.013226837060702934,-0.0019066084989497467,0.17833026006231334,0.025926947801540486,0.04681007185158639,8.87173,8.491508000000001,,,50.806414974331034,0.30552574308654457,0.25280578374703105,0.05271995933951351,4.504646756293429,0.35438150000000007,124466308.8,0.41188024779295906,1,1,0.3850611927734249,1,1,0.44348032549806815,1,1,0.16570614517904536,1,1,2.2586177124479265,1,1,2.2034470849791705,1,1
2020-05-07,9.473475,9.762809,9.141539,9.4078,12367870.0,TLMAN,9.4078,9.473475,9.762809,9.141539,0,0.01532517429687652,0.010483126033812296,0.19774399714816804,0.025864310886427547,0.046763771644587504,8.949390000000001,8.475356,,,70.64461883408072,0.30659153226076263,0.2635629334497774,0.04302859881098525,5.577501458903811,0.346139642857143,136834178.8,0.32263653564063866,1,1,0.49056102383128897,1,1,0.38113055124471185,1,1,0.2622611024894237,1,1,2.5301877165756075,1,1,2.1262888241671805,1,1
2020-05-08,9.405135,9.540927,9.292419,9.3368,4403402.0,TLMAN,9.3368,9.405135,9.540927,9.292419,0,-0.00754692914390187,-0.00754692914390187,0.17541606868595316,0.026132618114429136,0.04676472395827723,9.01906,8.45228,,,73.95692741036325,0.2982688140096723,0.27050410956175636,0.027764704447915955,3.645486434883005,0.3429699285714286,132430776.80000001,0.3212878073858281,1,1,0.43725901807899925,1,1,0.364064775940365,1,1,0.3013345043269642,1,1,2.522812955188073,1,1,2.1345857253020304,1,1
2020-05-11,9.3314705,9.425549,9.248043,9.3102,3302898.0,TLMAN,9.3102,9.3314705,9.425549,9.248043,0,-0.002848941821609108,0.010605156037991836,0.14270635164160783,0.02591915496843528,0.04675927451511718,9.077195,8.438790000000001,,,68.4528200657233,0.286227153681784,0.2736487183857619,0.012578435296022095,2.242477487370964,0.33156107142857155,129127878.80000001,0.30695366372365784,1,1,0.41277308758136244,1,1,0.36796202014994317,1,1,0.30123950076260453,1,1,2.4966488367596824,1,1,2.1862366007174927,1,1
2020-05-12,9.398923,9.469925,9.292419,9.4344,4113883.0,TLMAN,9.4344,9.398923,9.469925,9.292419,0,0.013340207514339175,0.004728434504792212,0.13326126126126137,0.025733907734743162,0.038730880349984745,9.132665,8.437546,,,68.82290562036056,0.2834386488245286,0.27560670447351526,0.007831944351013365,1.0453260217633487,0.3334629642857143,133241761.80000001,0.23706860001695906,1,1,0.3725303145934029,1,1,0.3556029000254388,1,1,0.3047994573051811,1,1,2.6462944119392855,1,1,2.102158059866022,1,1
2020-05-13,9.606605,9.762809,9.407799,9.5853,7859236.0,TLMAN,9.5853,9.606605,9.762809,9.407799,0,0.015994657847875793,0.03448164216797256,0.07891537786182212,0.02160620217601447,0.03763250502831524,9.16772,8.425654000000002,,,70.87847458676407,0.290061459562299,0.27849765549127203,0.011563804071026973,3.2509290677007696,0.3359986428571429,141100997.8,0.20277925573534472,1,1,0.37129771629474284,1,1,0.35555486004611225,1,1,0.3203759924050369,1,1,2.350004694688742,1,1,2.307762928651164,1,1
2020-05-14,10.376092,10.543834,9.576428,10.5438,27520220.0,TLMAN,10.5438,10.376092,10.543834,9.576428,0,0.09999687020750514,0.12075086630242993,0.14230306707257623,0.02962325730399083,0.03939028631053536,9.233395,8.426364,,,81.00314998788465,0.3684062661567058,0.2964793776243588,0.07192688853234702,13.249983888638251,0.3917860714285715,168621217.8,0.097649803676094,1,1,0.23653711185720527,1,1,0.22054667197784483,1,1,0.22474819325101025,1,1,1.4697073161478786,1,1,1.9488135207420476,1,1
2020-05-15,10.691163,11.031975,10.188822,10.7125,31333837.0,TLMAN,10.7125,10.691163,11.031975,10.188822,0,0.015999924126026688,0.14734170165367155,0.23541147707353072,0.025007888246939437,0.03939517479046863,9.335460000000001,8.435772,,,81.53338829348723,0.4390467127345854,0.3249928446464041,0.1140538680881813,13.868279512744742,0.4241176785714286,199955054.8,0.12675845974329047,1,1,0.20463943990665112,1,1,0.24109218203033822,1,1,0.19303617269544926,1,1,2.2211155192532086,1,1,1.7286721120186694,1,1
2020-05-18,10.935233,11.094101,10.792341,10.9077,9203691.0,TLMAN,10.9077,10.935233,11.094101,10.792341,0,0.018221703617269602,0.17158600244892708,0.280201401359107,0.024138714026322033,0.03830332539757813,9.454830000000001,8.448552000000001,,,81.27164868415815,0.504959920592075,0.3609862598355383,0.14397366075653667,18.40108548168249,0.4234783928571429,209158745.8,0.15785179277024497,1,1,0.15622908587511586,1,1,0.2034159355317804,1,1,0.28885099516855073,1,1,1.9746509346608354,1,1,1.804055850454266,1,1
2020-05-20,11.726909,11.990504,10.818967,11.9461,48118722.0,TLMAN,11.9461,11.726909,11.990504,10.818967,0,0.09519880451424223,0.2662278470278978,0.363725613306088,0.030275279214786798,0.04009146809014633,9.614139999999999,8.48707,,,88.07195149851293,0.6336821213853536,0.41552543214550136,0.21815668923985226,27.221512247071345,0.47989975,257277467.8,0.058696980604548754,1,1,0.06909367910866315,1,1,0.0906404600664652,1,1,0.2942048032412252,1,1,1.7100392596747058,1,1,1.5709059860540262,1,1
