date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-04-24,0.726539,0.73525995,0.71571314,0.7277,175508237.0,ISCTR,0.13098528394234074,0,-0.0020570488206252957,-0.041617279072830304,0.004139643990616726,0.02530025654750484,0.02781858092458812,0.13034178746014496,0.15276876485851784,,58.308157099697894,-0.004450706188233761,-0.006285153133120934,0.0018344469448871737,2.753459474724629,0.023744432857142846,-1028594524.29,0.00632128624433137,1,0,0.022811598186065707,1,1
2020-04-27,0.74503326,0.7502959,0.738267,0.7488,265934352.0,ISCTR,0.13478326317991582,0,0.028995465164215917,0.03112090333241535,0.052868391451068364,0.02564319088609381,0.028189112541545745,0.13068018561022274,0.15138853240383887,,62.31224396904871,-0.003943116423291065,-0.005816745791154961,0.0018736293678638955,4.844581349761978,0.02417702285714285,-762660172.29,-0.01602564102564097,0,0,0.020032051282051322,1,1
2020-04-28,0.75706196,0.76533186,0.7457851,0.7458,292995902.0,ISCTR,0.13424326613191936,0,-0.004006410256410242,0.002015316404675449,0.022764673614920516,0.025126842258547877,0.028141121381226875,0.13082958479350176,0.1500460997425197,,63.644816364481635,-0.003543573022412122,-0.005362111237406393,0.0018185382149942713,-1.388337961126529,0.02492615571428571,-1055656074.29,-0.01609010458567972,0,0,0.024135156878519748,1,1
2020-04-29,0.7486419,0.7533032,0.7427779,0.7533,184796383.0,ISCTR,0.1355932587519105,0,0.010056315366049784,0.010056315366049784,0.06820760068065801,0.02384052761114178,0.028145275381794843,0.13126248242697894,0.14877962666595201,,59.05759162303664,-0.003082466125856248,-0.004906182215096365,0.0018237160892401166,-1.5680125441003612,0.023419369999999995,-870859691.29,-0.0238948626045401,0,-1,0.0238948626045401,1,1
2020-04-30,0.749544,0.7593175,0.73676354,0.7443,292353894.0,ISCTR,0.13397326760792114,0,-0.01194743130226994,0.020707624794295,0.057695040500213235,0.02406416054467777,0.028154604072471546,0.13162788042945656,0.14748075376650452,,59.52506596306067,-0.0028153022824813634,-0.004488006228573364,0.001672703946092001,-0.9976057462091181,0.023097167142857138,-1163213585.29,-0.01612253123740437,0,0,0.038291011688835086,1,1
2020-05-04,0.7331549,0.738267,0.72924554,0.7323,115839407.0,ISCTR,0.1318132794159353,0,-0.01612253123740437,0.00632128624433137,0.03184444131323083,0.024399448630582105,0.0281848429943748,0.1318312793175352,0.14623048060137672,,54.62915601023017,-0.002746209414440287,-0.004139646865746749,0.0013934374513064618,-3.5559067562228597,0.02331328857142856,-1279052992.29,0.0,0,0,0.05530520278574369,1,1
2020-05-05,0.7384175,0.74728864,0.7337563,0.7368,178435884.0,ISCTR,0.13262327498793,0,0.006145022531749422,-0.01602564102564097,0.06060169857492448,0.023802157183249004,0.02822862800487831,0.1322101772462127,0.14503960711152855,,43.82520582647249,-0.002596165960352226,-0.0038309506846678446,0.0012347847243156188,1.4596529881575337,0.021376024285714272,-1100617108.29,0.006107491856677472,1,0,0.04071661237785018,1,1
2020-05-06,0.7379664,0.74428153,0.7322528,0.7338,147928698.0,ISCTR,0.13208327793993355,0,-0.004071661237785018,-0.01609010458567972,0.056283287750108046,0.023848447160558204,0.02818927874896405,0.1325620753224904,0.14389769335403202,,39.63133640552995,-0.0024921012983245283,-0.0035631808073991814,0.001071079509074653,-1.4107214832728698,0.019550225714285694,-1248545806.29,0.00817661488143906,1,0,0.05110384300899429,1,1
2020-05-07,0.73706424,0.7412743,0.7307491,0.7353,138414945.0,ISCTR,0.13235327646393175,0,0.0020441537203594873,-0.0238948626045401,0.07014990539950494,0.023624421435604205,0.02819242810361786,0.13299587295104756,0.14280977930133518,,44.10293066476046,-0.0023606307971197893,-0.003322670805343303,0.0009620400082235138,-1.4078841512469964,0.018691028571428552,-1110130861.29,-0.012375900992791844,0,0,0.04691962464300303,1,1
2020-05-08,0.7384175,0.74728864,0.7307491,0.7323,212691776.0,ISCTR,0.1318132794159353,0,-0.004079967360261061,-0.01612253123740437,0.01892305551690532,0.021455765860493428,0.028072751176548796,0.13311827228192674,0.14170566533719842,,40.02954209748885,-0.0022738017553081413,-0.003112896995336271,0.0008390952400281295,0.4251234229292189,0.018905862857142835,-1322822637.29,-0.018571623651508773,0,0,0.04506349856616154,1,1
2020-05-11,0.7328541,0.738267,0.7277419,0.7323,128713316.0,ISCTR,0.1318132794159353,0,0.0,0.0,0.03402993504659668,0.021137143486880304,0.027678124742789887,0.13333517109620532,0.14063935116642143,,52.98142717497551,-0.0021798610330305834,-0.0029262898028751335,0.00074642876984455,0.632128624433137,0.01675910571428569,-1322822637.29,-0.008329919431926625,0,0,0.05953844052983759,1,1
2020-05-12,0.7373649,0.74428153,0.72924554,0.7413,194022774.0,ISCTR,0.13343327055992468,0,0.012290045063498622,0.006107491856677472,0.03794455334640179,0.02121685410473003,0.027788727284472136,0.13357906976288372,0.139789755810907,,48.390557939914174,-0.0019521889681013427,-0.0027314696359203756,0.000779280667819033,-1.001602564102555,0.015789773571428547,-1128799863.29,-0.02036962093619321,0,-1,0.03642250101173605,1,1
2020-05-13,0.74443185,0.75179946,0.73676354,0.7398,210177775.0,ISCTR,0.13316327203592646,0,-0.0020234722784298054,0.00817661488143906,-0.0218167393891312,0.016462950321927343,0.027786272774040034,0.1334305705746847,0.1389509603963525,,46.78111587982834,-0.0017731045947224355,-0.002539796627680788,0.0007666920329583524,-0.8045052292839805,0.015897172142857123,-1338977638.29,-0.024466071911327325,0,-1,0.04460665044606649,1,1
2020-05-14,0.7286441,0.7322528,0.72473484,0.7262,204727198.0,ISCTR,0.13071528541834251,0,-0.018383346850500137,-0.012375900992791844,-0.0510910753952698,0.016608683133596994,0.027819423293063507,0.13307867249840702,0.13816040471808566,,48.33702882483371,-0.0018078709885522293,-0.0023934114998550764,0.0005855405113028471,-3.597504314350186,0.0156833907142857,-1543704836.29,0.008399889837510166,1,0,0.09735610024786556,1,1
2020-05-15,0.72428375,0.7322528,0.7142095,0.7187,134413390.0,ISCTR,0.12936529279835138,0,-0.010327733406774953,-0.018571623651508773,-0.04402766693269489,0.016335788567280362,0.02780991671008564,0.13278077412692896,0.13738100897881078,,45.322245322245344,-0.0019221988167822668,-0.0022991689632405146,0.0003769701464582478,-3.4394733306462366,0.015575997142857123,-1678118226.29,0.03353276749686929,1,1,0.15695004869904006,1,1
2020-05-18,0.7236822,0.72924554,0.7187203,0.7262,106723776.0,ISCTR,0.13071528541834251,0,0.010435508557117057,-0.008329919431926625,-0.043592782826287424,0.01635400884130437,0.027813216944716834,0.13248287575545092,0.13657425338910406,,36.31961259079904,-0.0018821747829827762,-0.002215770127188967,0.0003335953442061908,-0.8329919431926625,0.014715257142857121,-1571394450.29,0.02492426328835018,1,1,0.1284770035802809,1,1
2020-05-21,0.7280427,0.7322528,0.72473484,0.7262,106448767.0,ISCTR,0.13071528541834251,0,0.0,-0.02036962093619321,0.0,0.013117295120437042,0.027816954126443468,0.13248287575545092,0.13588125717750862,,37.68844221105528,-0.0018293676364676825,-0.0021384896290447103,0.0003091219925770278,-1.4386536373507064,0.013856057142857123,-1571394450.29,0.051776370145965256,1,1,0.10148719361057568,1,1
2020-05-22,0.7232311,0.7277419,0.7202239,0.7217,73451831.0,ISCTR,0.12990528984634783,0,-0.006196640044064949,-0.024466071911327325,-0.030364100497111357,0.011794350071502348,0.027788824190706288,0.13227947686737224,0.13538841987170383,,29.373368146214148,-0.0018317620529301748,-0.0020771441138218035,0.0002453820608916287,-1.6489506677568877,0.013641249999999985,-1644846281.29,0.058334488014410324,1,1,0.12290425384508796,1,1
2020-05-27,0.7360117,0.7412743,0.7307491,0.7323,209776832.0,ISCTR,0.1318132794159353,0,0.014687543300540229,0.008399889837510166,-0.018101367658889922,0.012320359211027736,0.027898646371167637,0.13215797753157305,0.1348797426524912,,42.3273657289002,-0.0016605589428647094,-0.001993827079630385,0.00033326813676567545,-0.4079967360261061,0.013428417142857132,-1435069449.29,0.053256861941827216,1,1,0.14570531203058867,1,1
2020-05-28,0.7423268,0.7533032,0.73525995,0.7428,269977283.0,ISCTR,0.1337032690839229,0,0.014338385907415097,0.03353276749686929,0.018650575973669703,0.011672722361069681,0.028001741588026985,0.13228037686245225,0.13423030620276746,,56.844850065189114,-0.001356733296872914,-0.0018664083230788909,0.0005096750262059769,1.4338385907415097,0.013853327142857133,-1165092166.29,0.04038772213247177,1,1,0.12950996230479261,1,1
2020-05-29,0.7468376,0.75179946,0.7412743,0.7443,252559618.0,ISCTR,0.13397326760792114,0,0.0020193861066235552,0.02492426328835018,0.022811598186065707,0.011652310512742528,0.028009394312011514,0.13242977604573125,0.13359166969400366,,55.088195386702836,-0.0010816935689322293,-0.0017094653722495587,0.0006277718033173294,1.638672675133157,0.013534507142857128,-912532548.29,0.038291011688835086,1,1,0.10103452908773347,1,1
2020-06-01,0.75796425,0.7638282,0.7502959,0.7638,201160868.0,ISCTR,0.13748324841989812,0,0.026199113260781948,0.051776370145965256,0.020032051282051322,0.011312978241135018,0.02766524487188399,0.13256477530773036,0.13309883238819886,,66.629711751663,-0.0005738811410268829,-0.0014823485260050237,0.0009084673849781408,3.035208417644686,0.01407018357142856,-711371680.29,0.003927729772191579,1,0,0.08078030898140875,1,1
2020-06-02,0.7654823,0.7728498,0.75781393,0.7638,194654420.0,ISCTR,0.13748324841989812,0,0.0,0.058334488014410324,0.024135156878519748,0.011253996151431614,0.027669132107276777,0.13272677442212932,0.13277951413381697,,66.06538895152207,-0.00016948244519188194,-0.0012197753098423954,0.0010502928646505135,3.244120032441211,0.01439237428571428,-711371680.29,0.00981932443047917,1,0,0.05904687090861471,1,1
2020-06-03,0.7702938,0.7743535,0.76533186,0.7713,231066549.0,ISCTR,0.13883324103988925,0,0.00981932443047917,0.053256861941827216,0.0238948626045401,0.011244359911304505,0.027539036133278016,0.13288877353652823,0.13251959555471468,,70.92274678111593,0.00025697728271451004,-0.0009244247913310144,0.0011814020740455243,6.210410355274032,0.0139648,-480305131.28999996,-0.00194476857253989,0,0,0.06638143394269425,1,1
2020-06-05,0.76999307,0.7728498,0.76533186,0.7728,177873303.0,ISCTR,0.13910323956388748,0,0.001944768572539779,0.04038772213247177,0.038291011688835086,0.010807356067479727,0.027525067618435522,0.13314527213432656,0.13248143576332294,,71.38331573389658,0.0006097079799092242,-0.0006175982370829667,0.0012273062169921908,7.527480172533729,0.013750002857142864,-302431828.28999996,-0.009704968944099335,0,0,0.04865424430641818,1,1
2020-06-08,0.7772103,0.78187144,0.7698427,0.7728,195144259.0,ISCTR,0.13910323956388748,0,0.0,0.038291011688835086,0.05530520278574369,0.009957340826522549,0.027415440774052786,0.1335097701417242,0.13229171680046017,,68.37806301050178,0.0008791157001625249,-0.00031825544963386837,0.0011973711497963932,6.4169650234095155,0.013535199285714292,-302431828.28999996,0.0040113871635611975,1,0,0.04477225672877849,1,1
2020-06-09,0.7675872,0.7773607,0.7638282,0.7668,129393758.0,ISCTR,0.13802324546789457,0,-0.00776397515527949,0.003927729772191579,0.04071661237785018,0.010190156833721572,0.027135806335971263,0.13377976866572241,0.13234031653477987,,64.9667405764967,0.0009940183371460187,-5.580069227789095e-05,0.0010498190294239097,5.590746350867537,0.013427812142857154,-431825586.28999996,0.001956181533646406,1,0,0.03338549817423053,1,1
2020-06-10,0.7720982,0.7773607,0.7668355,0.7713,294027031.0,ISCTR,0.13883324103988925,0,0.005868544600938996,0.00981932443047917,0.05110384300899429,0.010118198687708562,0.025871730011769165,0.13411726682072017,0.13241051615101937,,77.80517879161536,0.0011373289577663315,0.00018282523773095356,0.0009545037200353779,6.872661770818889,0.013106065000000009,-137798555.28999996,0.001944768572539779,1,0,0.04680409697912613,1,1
2020-06-11,0.7674369,0.775857,0.7593175,0.7698,194456178.0,ISCTR,0.13856324251589103,0,-0.00194476857253989,-0.00194476857253989,0.04691962464300303,0.01016775407475518,0.025752182118890028,0.13442776512331817,0.13254011544253855,,84.02130492676437,0.001215110000978764,0.0003892821903805157,0.0008258278105982484,5.120852109791074,0.012998650714285727,-332254733.28999996,0.03520394907768254,1,1,0.033255391010652335,1,1
2020-06-15,0.76533186,0.76833916,0.76232475,0.7653,103992572.0,ISCTR,0.13775324694389635,0,-0.005845674201091167,-0.009704968944099335,0.04506349856616154,0.010233919956900145,0.024581267391913717,0.1347247634997162,0.132621114999738,,77.115117891817,0.0011975871259464477,0.0005509431774937022,0.0006466439484527455,3.0290791599353772,0.012779344285714303,-436247305.28999996,0.08650202534953633,1,1,0.053051091075395185,1,1
2020-06-16,0.7773607,0.7848786,0.7713462,0.7759,261167377.0,ISCTR,0.13966123651348383,0,0.013850777472886433,0.0040113871635611975,0.05953844052983759,0.010537378344631474,0.024675033042755562,0.13511716135459365,0.1328054339921208,,80.04836759371229,0.0013224149573161925,0.0007052375334582003,0.0006171774238579922,4.245599892516472,0.013640818571428586,-175079928.28999996,0.05619280835159168,1,1,0.030931821110967928,1,1
2020-06-17,0.7719476,0.7773607,0.7668355,0.7683,152924117.0,ISCTR,0.1382932439918928,0,-0.009795076685139903,0.001956181533646406,0.03642250101173605,0.010663346639789704,0.02455128031418307,0.13536016002619206,0.13301099286839146,,77.15617715617716,0.0012960166758143876,0.0008233933619294378,0.00047262331388494986,0.5891594658287369,0.013855618571428585,-328004045.28999996,0.0411297670180919,1,1,0.0411297670180919,1,1
2020-06-18,0.77119595,0.775857,0.7668355,0.7728,154491842.0,ISCTR,0.13910323956388748,0,0.005857087075361145,0.001944768572539779,0.04460665044606649,0.010658509164854021,0.023633318696154693,0.1356571584025901,0.13316795201034243,,75.40777917189465,0.0013251798721095331,0.0009237506639654569,0.0004014292081440762,1.178318931657496,0.013101847142857155,-173512203.28999996,0.04865424430641818,1,1,0.029244306418219512,1,1
2020-06-19,0.7875851,0.80141824,0.775857,0.7969,448587226.0,ISCTR,0.14344121584945904,0,0.031185300207039468,0.03520394907768254,0.09735610024786556,0.011351582910158873,0.023969871841690745,0.13629345492414593,0.13349807020568424,,78.99249732047164,0.001678976155553208,0.0010747957622830072,0.0006041803932702006,3.3190716971347234,0.013645778571428577,275075022.71000004,0.05282971514619117,1,1,0.005646881666457437,1,0
2020-06-22,0.82517505,0.8405119,0.8089362,0.8315,471931431.0,ISCTR,0.1496691818030182,0,0.04341824570209574,0.08650202534953633,0.15695004869904006,0.013717765750765968,0.022788452972809632,0.13730864937437925,0.13395814769057723,,84.49367088607598,0.0024338511413778685,0.0013466068381019795,0.001087244303275889,7.595755693581796,0.01600911714285715,747006453.71,0.009019843656043136,1,0,-0.03800360793746249,0,-1
2020-06-23,0.827581,0.8405119,0.81645423,0.8195,203097820.0,ISCTR,0.14750919361103235,0,-0.014431749849669329,0.05619280835159168,0.1284770035802809,0.01453136426722416,0.02180532478654898,0.13814834478401375,0.13435342552971064,,73.42304457527331,0.0028252344666219453,0.0016423323638059728,0.0011829021028159725,6.042960662525876,0.01633265071428572,543908633.71,0.0,0,0,-0.029408175716900464,0,-1
2020-06-25,0.80292195,0.8104399,0.79540396,0.7999,157294965.0,ISCTR,0.1439812128974555,0,-0.0239170225747406,0.0411297670180919,0.10148719361057568,0.015977214406454436,0.01881821725373035,0.1388116411579694,0.13473214345937215,,63.03249097472924,0.002818243060911052,0.0018775145032269888,0.0009407285576840633,4.316640584246234,0.016979805714285718,386613668.71000004,0.03200400050006236,1,1,-0.015001875234404216,0,0
2020-06-26,0.8078837,0.81194353,0.80141824,0.8104,113087764.0,ISCTR,0.1458712025654431,0,0.01312664083010362,0.04865424430641818,0.12290425384508796,0.01585050117540171,0.018876242843915488,0.13960993679392414,0.13514866118239344,,63.81625441696113,0.0029314171403683476,0.0020882950306552604,0.0008431221097130871,5.069363412420591,0.017086236428571426,499701432.71000004,-0.001850937808489661,0,0,-0.09637216189536046,0,-1
2020-06-29,0.82893413,0.8450227,0.8044254,0.839,330059846.0,ISCTR,0.1510191744230093,0,0.035291214215202205,0.05282971514619117,0.14570531203058867,0.017072069244391926,0.01907491687261608,0.1405702315442779,0.13569549819299784,,69.63226571767495,0.0033973442494883987,0.002350104874421888,0.0010472393750665106,8.98934788256689,0.019449047857142854,829761278.71,-0.01966626936829552,0,0,-0.13980929678188303,0,-1
2020-06-30,0.84006083,0.8495335,0.8314903,0.839,285438224.0,ISCTR,0.1510191744230093,0,0.0,0.009019843656043136,0.12950996230479261,0.017047003745980883,0.019033221073382928,0.14143602681123219,0.136128575825491,,69.63226571767495,0.0037236706825654886,0.0026248180360506084,0.0010988526465148802,9.630210375016324,0.019878652142857143,829761278.71,-0.034088200238378885,0,-1,-0.17020262216924897,0,-1
2020-07-01,0.8260773,0.843519,0.81645423,0.8195,302020140.0,ISCTR,0.14750919361103235,0,-0.023241954707985513,0.0,0.10103452908773347,0.018268579853624057,0.01900712641736602,0.14211282311138776,0.13652925363510435,,64.47007138934653,0.003656906077524419,0.0028312356443453706,0.0008256704331790483,5.619280835159168,0.02084524285714286,527741138.71000004,-0.014765100671141007,0,0,-0.1284929835265407,0,-1
2020-07-02,0.8265284,0.8344975,0.81946146,0.8255,436911748.0,ISCTR,0.14858918770702526,0,0.007321537522879673,0.03200400050006236,0.08078030898140875,0.01758966851339301,0.01881882966398161,0.14266812007574411,0.13692993144471774,,64.760348583878,0.0036490768581267374,0.002994803887101644,0.0006542729710250932,7.445008460236879,0.021164910000000006,964652886.71,-0.04009691096305279,0,-1,-0.1602665051483948,0,-1
2020-07-03,0.812996,0.82697946,0.80292195,0.8089,269078372.0,ISCTR,0.14560120404144486,0,-0.02010902483343424,-0.001850937808489661,0.05904687090861471,0.018389146262400433,0.01880577906028926,0.14307401785682144,0.1371192904095485,,59.838953195772525,0.0033630002615366583,0.003068443161988647,0.0002945570995480113,4.671325051759845,0.021701910714285715,695574514.71,-0.0018543701322784045,0,0,-0.1207813079490665,0,-1
2020-07-06,0.81931114,0.82848316,0.81194353,0.8225,231440859.0,ISCTR,0.1480491906590288,0,0.016812955865990853,-0.01966626936829552,0.06638143394269425,0.01859040328691105,0.018335279203511034,0.14353481533777843,0.13732520928385114,,63.76323387872955,0.0032958223703227763,0.003113919003655473,0.00018190336666730304,3.212448236918042,0.02256676142857143,927015373.71,-0.03294832826747707,0,-1,-0.1243768996960487,0,-1
