date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-04-19,5.432,5.53,5.34,5.4,460146814.0,KARSN,5.4,0,-0.00917431192660545,-0.06249999999999989,0.21896162528216712,0.044279843247275366,0.0371926939708803,5.429499999999999,4.4924,3.9608499999999998,0.36334372672532433,52.54237288135595,0.2986554736409177,0.3815465719788914,-0.0828910983379737,-4.59363957597173,0.3014285714285715,47693492316.09,0.007407407407407307,1,0,0.06481481481481466,1,1,0.34259259259259256,1,1,0.3462962962962961,1,1,0.4907407407407407,1,1,0.6111111111111109,1,1,0.0
2022-04-20,5.445,5.52,5.37,5.39,610101881.0,KARSN,5.39,0,-0.0018518518518519933,-0.028828828828828867,0.2564102564102564,0.04326647069239516,0.03719924676037172,5.4845,4.526,3.9688500000000007,0.358076016982249,46.54088050314464,0.27012985751879626,0.3592632290868724,-0.08913337156807616,-6.5857885615251295,0.2871428571428571,47083390435.09,0.012987012987013102,1,0,0.08719851576994442,1,1,0.3506493506493509,1,1,0.30426716141001875,1,1,0.4990723562152135,1,1,0.7161410018552876,1,1,0.0
2022-04-21,5.409,5.45,5.37,5.39,288102558.0,KARSN,5.39,0,0.0,0.0018587360594795044,0.1977777777777776,0.04246385182489819,0.03720925823283019,5.529,4.559200000000001,3.97615,0.3555826616199087,24.107142857142847,0.2447023251437006,0.3363510482982381,-0.09164872315453748,-5.604203152364273,0.25357142857142856,47083390435.09,-0.05009276437847854,0,-1,0.07977736549165138,1,1,0.29313543599257885,1,1,0.28756957328385924,1,1,0.4693877551020409,1,1,0.6437847866419295,1,1,0.0
2022-04-22,5.272,5.42,5.05,5.06,476836853.0,KARSN,5.06,0,-0.061224489795918435,-0.06813996316758753,0.022222222222222143,0.039670182794907194,0.03807274113730401,5.5344999999999995,4.5868,3.9821,0.2706863212877626,23.684210526315766,0.1956670524835129,0.30821424913529305,-0.11254719665178015,-12.60794473229707,0.23714285714285716,46606553582.09,0.021739130434782705,1,1,0.264822134387352,1,1,0.44466403162055346,1,1,0.3517786561264822,1,1,0.5909090909090913,1,1,0.7905138339920952,1,1,0.0
2022-04-25,5.085,5.19,4.95,5.07,381571749.0,KARSN,5.07,0,0.001976284584980448,-0.06972477064220184,-0.0174418604651162,0.038506058451188055,0.03797853914361717,5.53,4.6172,3.9886,0.2711226996941283,24.34782608695653,0.15581700065591786,0.27773479943941803,-0.12191779878350018,-11.826086956521731,0.22714285714285717,46988125331.09,0.005917159763313418,1,0,0.3550295857988166,1,1,0.4497041420118342,1,1,0.3353057199211045,1,1,0.5956607495069033,1,1,0.8086785009861932,1,1,0.0
2022-04-26,4.951,5.14,4.74,4.81,284217652.0,KARSN,4.81,0,-0.05128205128205143,-0.10925925925925939,-0.14107142857142863,0.03444844407374599,0.03865768645375376,5.490499999999999,4.6408,3.9934499999999997,0.20447232342961597,13.076923076923123,0.1020790170228345,0.24260364295610135,-0.14052462593326684,-16.493055555555557,0.23785714285714285,46703907679.09,0.10810810810810811,1,1,0.5114345114345116,1,1,0.47609147609147606,1,1,0.5031185031185033,1,1,0.7006237006237006,1,1,0.9106029106029108,1,1,1.0
2022-04-27,4.803,4.87,4.74,4.8,279419950.0,KARSN,4.8,0,-0.0020790020790020236,-0.10946196660482377,-0.096045197740113,0.03280200328730606,0.038645892793913485,5.465,4.6636,3.9992,0.20024004800960182,13.600000000000051,0.05801559375448839,0.20568603311577877,-0.14767043936129037,-13.513513513513509,0.23428571428571424,46424487729.09,0.13333333333333353,1,1,0.45625000000000004,1,1,0.41874999999999996,1,1,0.4833333333333334,1,1,0.7354166666666668,1,1,0.9708333333333337,1,1,1.0
2022-04-28,4.889,4.96,4.82,4.91,427274527.0,KARSN,4.91,0,0.022916666666666696,-0.08905380333951751,-0.1072727272727273,0.032088308634640204,0.03853026332383789,5.435499999999999,4.6903999999999995,4.0057,0.22575330154529794,15.625000000000057,0.031606751094052754,0.17087017671143356,-0.1392634256173808,-8.736059479553903,0.21714285714285708,46851762256.09,0.08146639511201625,1,1,0.480651731160896,1,1,0.4032586558044806,1,1,0.4480651731160896,1,1,0.680244399185336,1,1,0.8900203665987778,1,1,1.0
2022-04-29,5.019,5.16,4.83,5.06,555406130.0,KARSN,5.06,0,0.03054989816700604,0.0,-0.15242881072026804,0.025624586367420307,0.0386022883315833,5.39,4.718999999999999,4.0126,0.2610277625479738,25.179856115107924,0.02252168347013228,0.14120047806317332,-0.11867879459304104,-6.813996316758752,0.22642857142857137,47407168386.09,0.059288537549407216,1,1,0.42094861660079075,1,1,0.3300395256916997,1,1,0.36956521739130443,1,1,0.6620553359683796,1,1,0.8339920948616601,1,1,1.0
2022-05-05,5.233,5.33,5.11,5.23,418483397.0,KARSN,5.23,0,0.03359683794466428,0.03155818540433919,-0.07597173144876324,0.025022677838487953,0.038759559677368126,5.368499999999999,4.7438,4.0201,0.3009626626203328,32.90322580645166,0.028708349195321503,0.11870205228960296,-0.08999370309428145,-4.036697247706423,0.23357142857142854,47825651783.09,0.07648183556405352,1,1,0.37476099426386233,1,1,0.35946462715105154,1,1,0.35181644359464626,1,1,0.7686424474187379,1,1,0.7476099426386233,1,1,1.0
2022-05-06,5.346,5.48,5.15,5.44,815920631.0,KARSN,5.44,0,0.040152963671128195,0.13097713097713104,-0.03886925795052998,0.026872547476749983,0.03900019244791031,5.3575,4.7698,4.02845,0.3503953133339126,46.451612903225836,0.049980428049012815,0.10495772744148493,-0.05497729939247212,0.7407407407407307,0.2357142857142857,48641572414.09,0.05698529411764697,1,1,0.33272058823529393,1,1,0.32352941176470584,1,1,0.3658088235294117,1,1,0.5827205882352939,1,1,0.6452205882352939,1,1,0.0
2022-05-09,5.496,5.59,5.38,5.46,802095019.0,KARSN,5.46,0,0.003676470588235281,0.13749999999999996,-0.05372616984402079,0.026450033787874593,0.03899849857090491,5.3420000000000005,4.799,4.03715,0.3524392207374014,52.857142857142854,0.06767245076288475,0.09750067210576491,-0.029828221342880157,1.2987012987013102,0.2278571428571429,49443667433.09,0.07326007326007322,1,1,0.3333333333333335,1,1,0.41575091575091583,1,1,0.31868131868131866,1,1,0.4798534798534799,1,1,0.642857142857143,1,1,0.0
2022-05-10,5.13,5.19,5.07,5.12,781447786.0,KARSN,5.12,0,-0.06227106227106227,0.042769857433808456,-0.10332749562171628,0.02962606667526181,0.04001668646093358,5.3125,4.8294,4.042999999999999,0.2663863467721992,40.828402366863926,0.05364001897731008,0.08872854148007395,-0.03508852250276387,-5.009276437847854,0.24285714285714288,48662219647.09,0.13671875,1,1,0.361328125,1,1,0.462890625,1,1,0.408203125,1,1,0.5996093749999998,1,1,0.81640625,1,1,1.0
2022-05-11,5.204,5.27,5.12,5.17,747905483.0,KARSN,5.17,0,0.009765625,0.021739130434782705,-0.10708117443868737,0.029497524653878227,0.03993726003771453,5.2815,4.8542000000000005,4.048500000000001,0.27701617883166585,41.860465116279066,0.046023270211093426,0.08018748722627785,-0.03416421701518442,2.1739130434782705,0.24285714285714283,49410125130.09,0.2379110251450678,1,1,0.4139264990328819,1,1,0.4313346228239847,1,1,0.4100580270793037,1,1,0.574468085106383,1,1,0.7678916827853,1,1,1.0
2022-05-12,5.082,5.19,4.93,5.1,831782658.0,KARSN,5.1,0,-0.013539651837524258,-0.024856596558317512,-0.11304347826086958,0.02955463852989459,0.039648915534486094,5.2490000000000006,4.8804,4.053,0.2583271650629162,41.37931034482757,0.033947204708089984,0.07093943072264028,-0.036992226014550295,0.5917159763313418,0.24785714285714283,48578342472.09,0.34705882352941186,1,1,0.4411764705882353,1,1,0.4549019607843139,1,1,0.43137254901960786,1,1,0.6392156862745098,1,1,0.7862745098039217,1,1,1.0
2022-05-13,5.258,5.36,5.11,5.33,885726983.0,KARSN,5.33,0,0.045098039215686336,-0.020220588235294157,-0.07465277777777768,0.031635128296593935,0.039906634054415906,5.2275,4.9118,4.0568,0.31384342338789195,48.46938775510205,0.04244661544268258,0.06524086766664874,-0.022794252223966166,10.81081081081081,0.2557142857142858,49464069455.09,0.36397748592870527,1,1,0.33208255159474653,1,1,0.40712945590994365,1,1,0.37898686679174465,1,1,0.6416510318949342,1,1,0.7185741088180113,1,1,1.0
2022-05-16,5.42,5.5,5.33,5.44,758744180.0,KARSN,5.44,0,0.020637898686679312,-0.003663003663003539,-0.01981981981981973,0.03106502631864456,0.03994419243468013,5.2219999999999995,4.946000000000001,4.063400000000001,0.3387803317418909,51.207729468599055,0.05739690458867042,0.06367207505105309,-0.00627517046238267,13.333333333333353,0.2621428571428572,50222813635.09,0.2849264705882353,1,1,0.25183823529411753,1,1,0.3566176470588234,1,1,0.33272058823529393,1,1,0.5937499999999998,1,1,0.7003676470588234,1,1,1.0
2022-05-17,5.37,5.47,5.31,5.31,405467043.0,KARSN,5.31,0,-0.02389705882352955,0.037109375,-0.013011152416356975,0.030756648207443175,0.039934882094004774,5.218500000000001,4.9772,4.06955,0.30481257141453,56.68449197860962,0.05808562794135419,0.0625547856291133,-0.004469157687759115,8.146639511201625,0.2471428571428572,49817346592.09,0.36911487758945394,1,1,0.2975517890772128,1,1,0.30131826741996237,1,1,0.34839924670433153,1,1,0.5819209039548023,1,1,0.7608286252354051,1,1,1.0
2022-05-18,5.351,5.4,5.3,5.36,390041097.0,KARSN,5.36,0,0.009416195856873921,0.03675048355899424,-0.012891344383056946,0.03075865041547583,0.03991681885878845,5.215,5.0102,4.0764,0.3148856834461782,57.5916230366492,0.0619518855203367,0.06243420560735799,-0.00048232008702128737,5.928853754940722,0.23714285714285724,50207387689.09,0.34141791044776126,1,1,0.25559701492537323,1,1,0.2761194029850744,1,1,0.40858208955223874,1,1,0.5093283582089552,1,1,0.7854477611940298,1,1,1.0
2022-05-20,5.554,5.64,5.36,5.63,911676529.0,KARSN,5.63,0,0.050373134328358216,0.10392156862745106,0.03302752293577971,0.03277407402429355,0.038484404112911985,5.223999999999999,5.0484,4.0848,0.37828045436741076,71.35416666666666,0.08581346185121586,0.06711005685612957,0.018703404995086284,7.648183556405352,0.22857142857142865,51119064218.09,0.27708703374777977,1,1,0.2628774422735347,1,1,0.2149200710479573,1,1,0.4031971580817053,1,1,0.43694493783303723,1,1,0.6856127886323269,1,1,1.0
2022-05-23,5.862,5.98,5.74,5.75,1372514574.0,KARSN,5.75,0,0.02131438721136769,0.07879924953095685,0.06481481481481466,0.03292871126123328,0.03831834668717035,5.2415,5.0896,4.0939,0.40452868902513517,73.3990147783251,0.11310314744548045,0.07630867497399975,0.036794472471480696,5.698529411764697,0.2442857142857144,52491578792.09,0.26086956521739135,1,1,0.25217391304347836,1,1,0.14782608695652177,1,1,0.35478260869565226,1,1,0.43304347826086964,1,1,0.7599999999999998,1,1,1.0
2022-05-24,5.915,6.08,5.73,5.86,1715371206.0,KARSN,5.86,0,0.019130434782608674,0.07720588235294112,0.08719851576994442,0.033077556664245285,0.0379892443171199,5.265000000000001,5.1314,4.1031,0.4281884428846481,73.3990147783251,0.14196995926497102,0.08944093183219401,0.052529027432777015,7.326007326007322,0.25785714285714295,54206949998.09,0.24232081911262804,1,1,0.3191126279863481,1,1,0.0853242320819112,1,1,0.40955631399317394,1,1,0.4607508532423208,1,1,0.8993174061433447,1,1,1.0
2022-05-25,5.83,5.92,5.78,5.82,550946102.0,KARSN,5.82,0,-0.0068259385665528916,0.09604519774011311,0.07977736549165138,0.03316387585491429,0.03535016752440978,5.2865,5.1701999999999995,4.11235,0.4152491884202463,69.79166666666666,0.15977763280713564,0.10350827202718234,0.0562693607799533,13.671875,0.24428571428571436,53656003896.09,0.19759450171821302,1,1,0.2869415807560136,1,1,0.12199312714776633,1,1,0.46219931271477654,1,1,0.4604810996563573,1,1,1.1030927835051547,1,1,1.0
2022-05-26,6.112,6.4,5.79,6.4,1886624341.0,KARSN,6.4,0,0.09965635738831624,0.19402985074626855,0.264822134387352,0.03581998426683212,0.03568170539826648,5.3535,5.2212,4.124700000000001,0.5516279971876741,75.10729613733903,0.21817649233097303,0.12644191608794048,0.09173457624303255,23.79110251450678,0.2685714285714286,55542628237.09,0.1421874999999999,1,1,0.15625,1,1,0.06406249999999991,1,1,0.32343750000000004,1,1,0.3140624999999999,1,1,0.875,1,1,1.0
2022-05-27,6.715,6.97,6.37,6.87,3164355380.0,KARSN,6.87,0,0.07343750000000004,0.22024866785079933,0.3550295857988166,0.03820810256764829,0.03615628903994824,5.443499999999999,5.2808,4.1392500000000005,0.659720963942743,77.60617760617758,0.29893712025043495,0.1609409569204394,0.13799616332999556,34.70588235294119,0.28785714285714287,58706983617.09,0.06986899563318771,1,1,0.08005822416302766,1,1,-0.011644832605531286,0,0,0.17903930131004353,1,1,0.24890829694323147,1,1,0.6928675400291122,1,1,1.0
2022-05-30,7.124,7.46,6.74,7.27,2747441823.0,KARSN,7.27,0,0.05822416302765632,0.2643478260869565,0.5114345114345116,0.035832677898984304,0.03658805906909345,5.5665000000000004,5.3438,4.155950000000001,0.7492991975360623,80.47138047138046,0.3907132575633989,0.2068954170490313,0.18381784051436761,36.39774859287053,0.3242857142857143,61454425440.09,-0.023383768913342484,0,-1,0.031636863823933936,1,1,-0.04951856946354871,0,-1,0.11691884456671242,1,1,0.20632737276478674,1,1,0.7592847317744154,1,1,0.0
2022-05-31,7.254,7.51,6.95,6.99,1773187360.0,KARSN,6.99,0,-0.038514442916093405,0.19283276450511933,0.45625000000000004,0.03795606541961139,0.03707549585775947,5.676,5.3998,4.17155,0.6756361544270117,82.13058419243985,0.43582888357710736,0.25268211035464655,0.1831467732224608,28.49264705882353,0.3364285714285714,59681238080.09,-0.025751072961373467,0,-1,0.05579399141630903,1,1,0.0429184549356223,1,1,0.18884120171673824,1,1,0.2632331902718168,1,1,0.8383404864091559,1,1,1.0
2022-06-01,7.212,7.36,7.04,7.27,1455506722.0,KARSN,7.27,0,0.04005722460658068,0.24914089347079016,0.480651731160896,0.03822637765672413,0.037253237669639575,5.794,5.461799999999999,4.1883,0.7357877897953824,83.43949044585986,0.4885453554274237,0.29985475936920203,0.1886905960582217,36.91148775894539,0.3521428571428572,61136744802.09,-0.05226960110041268,0,-1,-0.04951856946354871,0,-1,0.005502063273727709,1,0,0.13204951856946368,1,1,0.18982118294360406,1,1,0.8156808803301239,1,1,0.0
2022-06-02,7.23,7.38,7.1,7.19,845074446.0,KARSN,7.19,0,-0.011004126547455195,0.12343750000000009,0.42094861660079075,0.03877682275427012,0.03725670711820492,5.900499999999999,5.5188,4.205349999999999,0.7097268955021583,83.17460317460319,0.5178981996927448,0.3434634474339106,0.17443475225883415,34.14179104477613,0.3535714285714286,60291670356.09,-0.06397774687065372,0,-1,-0.04867872044506261,0,-1,0.01947148817802491,1,0,0.12656467315716258,1,1,0.17524339360222507,1,1,0.948539638386648,1,1,0.0
2022-06-03,7.349,7.69,7.07,7.19,2586746749.0,KARSN,7.19,0,0.0,0.04657933042212514,0.37476099426386233,0.03881264423590333,0.03726944522757242,5.998500000000001,5.574199999999999,4.2224,0.7028230390299355,81.84931506849317,0.5349934685650872,0.381769451660146,0.15322401690494125,27.708703374777976,0.3792857142857143,60291670356.09,-0.011126564673157202,0,0,-0.04867872044506261,0,-1,0.03616133518776077,1,1,0.09596662030598035,1,1,0.18776077885952702,1,1,0.9040333796940192,1,1,0.0
2022-06-06,7.271,7.39,7.19,7.25,1053019217.0,KARSN,7.25,0,0.008344923504867818,-0.0027510316368637433,0.33272058823529393,0.03845298485510142,0.03718194344835144,6.089,5.630599999999999,4.23975,0.7100064862314996,81.53310104529618,0.5470767308603399,0.4148309075001848,0.1322458233601551,26.086956521739136,0.38142857142857134,61344689573.09,-0.006896551724137945,0,0,-0.08965517241379317,0,-1,0.0027586206896550447,1,0,0.1103448275862069,1,1,0.19999999999999996,1,1,0.8593103448275863,1,1,0.0
2022-06-07,7.363,7.52,7.25,7.28,1508279129.0,KARSN,7.28,0,0.0041379310344829,0.0414878397711016,0.3333333333333335,0.03844587328785822,0.03717341284736777,6.180000000000001,5.6903999999999995,4.25725,0.7100240765752541,85.55956678700365,0.5527023439878418,0.44240519479771623,0.11029714919012557,24.232081911262803,0.3892857142857142,62852968702.09,0.061813186813186816,1,1,-0.12637362637362637,0,-1,-0.03434065934065933,0,-1,0.10989010989010994,1,1,0.27060439560439553,1,1,0.7747252747252746,1,1,0.0
2022-06-08,7.279,7.41,6.78,6.97,878764877.0,KARSN,6.97,0,-0.04258241758241765,-0.04126547455295737,0.361328125,0.036564421230335216,0.037751335754624395,6.2725,5.739799999999999,4.2732,0.6310961340447439,76.56765676567659,0.5260819287004104,0.45914054157825507,0.0669413871221553,19.759450171821303,0.427142857142857,61974203825.09,0.0746054519368724,1,1,-0.0631276901004304,0,-1,-0.00430416068866557,0,0,0.13629842180774743,1,1,0.2711621233859398,1,1,0.8005738880918223,1,1,1.0
2022-06-09,7.204,7.38,6.98,7.31,1323370203.0,KARSN,7.31,0,0.04878048780487809,0.016689847009735637,0.4139264990328819,0.037239737954011636,0.037992946820883514,6.379499999999999,5.786999999999999,4.291049999999999,0.7035457522051713,77.0967741935484,0.5263527494444409,0.4725829831514923,0.053769766292948606,14.218749999999991,0.43642857142857133,63297574028.09,0.012311901504788114,1,0,-0.06839945280437754,0,-1,-0.06429548563611487,0,-1,0.10123119015047899,1,1,0.23939808481532165,1,1,0.7674418604651163,1,1,0.0
2022-06-10,7.314,7.42,7.17,7.35,970272424.0,KARSN,7.35,0,0.00547195622435015,0.022253129346314182,0.4411764705882353,0.03662687075966101,0.03800055937721591,6.492,5.8308,4.30955,0.7055144968732234,76.49006622516558,0.5237574921989445,0.48281788496098277,0.04093960723796175,6.986899563318771,0.42928571428571416,64267846452.09,0.00952380952380949,1,0,-0.07619047619047614,0,-1,-0.07891156462585036,0,-1,0.10068027210884356,1,1,0.24761904761904763,1,1,0.814965986394558,1,1,0.0
2022-06-13,7.306,7.41,7.07,7.1,732008843.0,KARSN,7.1,0,-0.03401360544217691,-0.020689655172413834,0.33208255159474653,0.03791636865322084,0.0379185405130179,6.580500000000001,5.8608,4.32545,0.6414477106428231,69.62025316455697,0.49581240470234267,0.48541678890925477,0.010395615793087898,-2.3383768913342484,0.42857142857142844,63535837609.09,0.05633802816901423,1,1,-0.026760563380281654,0,-1,0.018309859154929775,1,0,0.15211267605633805,1,1,0.29436619718309864,1,1,0.802816901408451,1,1,0.0
2022-06-14,6.925,7.21,6.72,6.81,721402048.0,KARSN,6.81,0,-0.04084507042253527,-0.06456043956043966,0.25183823529411753,0.03988564942068774,0.03846404979294377,6.649000000000001,5.8908000000000005,4.3403,0.5690159666382506,64.51612903225806,0.44513391843346817,0.47736021481409746,-0.032226296380629293,-2.5751072961373467,0.45357142857142846,62814435561.09,0.08370044052863435,1,1,0.07048458149779746,1,1,0.04552129221732759,1,1,0.22320117474302514,1,1,0.3891336270190897,1,1,0.9118942731277533,1,1,1.0
2022-06-15,6.904,7.0,6.76,6.89,613085103.0,KARSN,6.89,0,0.011747430249632984,-0.011477761836441891,0.2975517890772128,0.038981786740475644,0.038424030088752066,6.728,5.9186000000000005,4.35565,0.5818534547082526,58.419243986254294,0.4067375668731419,0.46323568522590636,-0.05649811835276447,-5.226960110041268,0.42714285714285705,63427520664.09,0.002902757619738905,1,0,0.06095791001451367,1,1,0.0319303338171264,1,1,0.1973875181422351,1,1,0.3468795355587808,1,1,0.9158200290275762,1,1,1.0
2022-06-16,6.772,6.94,6.6,6.73,391620904.0,KARSN,6.73,0,-0.023222060957909907,-0.07934336525307784,0.25559701492537323,0.039849167701275806,0.03841876053606737,6.796499999999999,5.9338,4.3702,0.5399752871722121,47.307692307692314,0.3592562365409986,0.4424397954889248,-0.08318355894792623,-6.397774687065372,0.40857142857142853,63035899760.09,0.01634472511144125,1,0,0.08915304606240704,1,1,0.029717682020802272,1,1,0.24962852897473997,1,1,0.3789004457652301,1,1,0.9078751857355125,1,1,1.0
2022-06-17,6.943,7.16,6.72,7.11,534317591.0,KARSN,7.11,0,0.05646359583952454,-0.03265306122448974,0.2628774422735347,0.04017828180654063,0.0389035793545963,6.8705,5.9628,4.3868,0.6207714051244644,46.899224806201566,0.3482750662062317,0.4236068496323862,-0.07533178342615449,-1.1126564673157202,0.3885714285714286,63570217351.09,-0.03797468354430389,0,-1,0.047819971870604716,1,1,-0.005625879043600568,0,0,0.30098452883263005,1,1,0.28551336146272854,1,1,0.8537271448663852,1,1,0.0
2022-06-20,7.188,7.25,7.13,7.2,487097957.0,KARSN,7.2,0,0.012658227848101333,0.014084507042253502,0.25217391304347836,0.040124784676364954,0.0388976326995697,6.943,5.993599999999999,4.4038,0.6349516326808664,54.393305439330554,0.3428821257307728,0.40746190485206357,-0.06457977912129076,-0.6896551724137945,0.3585714285714286,64057315308.09,-0.08333333333333337,0,-1,0.009722222222222188,1,0,0.03194444444444433,1,1,0.1958333333333333,1,1,0.24305555555555536,1,1,0.8388888888888888,1,1,0.0
2022-06-21,7.454,7.73,7.23,7.73,1218239547.0,KARSN,7.73,0,0.07361111111111107,0.13509544787077843,0.3191126279863481,0.04241439700546753,0.039410816141299085,7.036500000000001,6.0328,4.4234,0.7475245286431254,58.71212121212124,0.37702860113341075,0.40137524410833303,-0.024346642974922283,6.181318681318682,0.37000000000000005,65275554855.09,-0.1772315653298836,0,-1,-0.09055627425614488,0,-1,-0.06856403622250973,0,-1,0.04527813712807238,1,1,0.16041397153945658,1,1,0.7878395860284604,1,1,0.0
2022-06-22,7.621,7.8,7.48,7.49,1059562419.0,KARSN,7.49,0,-0.031047865459249757,0.0870827285921627,0.2869415807560136,0.04339818174494557,0.03944503930385177,7.119999999999999,6.0684000000000005,4.442150000000001,0.6861204596873134,55.357142857142854,0.38033961632199187,0.3971681185510648,-0.01682850222907295,7.46054519368724,0.37285714285714283,64215992436.09,-0.1281708945260347,0,-1,-0.07343124165554071,0,-1,-0.03738317757009346,0,-1,0.09345794392523366,1,1,0.2416555407209613,1,1,0.8157543391188251,1,1,0.0
2022-06-23,7.519,7.64,7.36,7.4,679186303.0,KARSN,7.4,0,-0.012016021361815787,0.09955423476968805,0.15625,0.03866486028212189,0.037690319910286735,7.17,6.100599999999999,4.4603,0.6590812277201086,53.63321799307959,0.37141987475951854,0.39201846979275556,-0.02059859503323702,1.2311901504788114,0.3485714285714285,63536806133.09,-0.0797297297297298,0,-1,-0.07567567567567579,0,-1,-0.014864864864864935,0,0,0.10000000000000009,1,1,0.23513513513513518,1,1,0.8243243243243243,1,1,0.0
2022-06-24,7.448,7.57,7.35,7.42,532665548.0,KARSN,7.42,0,0.002702702702702675,0.043600562587904346,0.08005822416302766,0.03546538794108601,0.037412761438501314,7.197500000000001,6.1339999999999995,4.4787,0.6567307477616273,52.98245614035088,0.3617942097204345,0.38597361777829137,-0.024179408057856844,0.952380952380949,0.35000000000000003,64069471681.09,-0.08490566037735847,0,-1,-0.08760107816711593,0,-1,-0.016172506738544534,0,0,0.12668463611859826,1,1,0.22776280323450138,1,1,0.8247978436657681,1,1,0.0
2022-06-27,7.486,7.68,7.15,7.5,887701241.0,KARSN,7.5,0,0.010781671159029615,0.04166666666666674,0.031636863823933936,0.033193018834218886,0.03597115504002285,7.2090000000000005,6.1688,4.49775,0.6675004168751042,53.79310344827586,0.3565114897072439,0.38008119216408187,-0.023569702456837982,5.633802816901423,0.3685714285714286,64957172922.09,-0.07866666666666666,0,-1,-0.03599999999999992,0,-1,-0.020000000000000018,0,-1,0.16666666666666674,1,1,0.22133333333333338,1,1,0.788,1,1,0.0
2022-06-28,7.524,7.63,7.26,7.38,606132833.0,KARSN,7.38,0,-0.016000000000000014,-0.04527813712807249,0.05579399141630903,0.03210802899796523,0.03529538289487,7.2284999999999995,6.2054,4.5163,0.63408099550517,57.56457564575646,0.33873714793386434,0.3718123833180384,-0.03307523538417406,8.370044052863435,0.35000000000000003,64351040089.09,-0.012195121951219523,0,0,-0.035230352303523005,0,-1,-0.017615176151761558,0,0,0.17479674796747968,1,1,0.25338753387533886,1,1,0.8739837398373984,1,1,0.0
2022-06-29,7.213,7.44,6.91,6.91,430419185.0,KARSN,6.91,0,-0.06368563685636852,-0.07743658210947935,-0.04951856946354871,0.034155187671907915,0.036202217331449606,7.210500000000001,6.236000000000001,4.53275,0.5244608681264133,42.95774647887325,0.2834582516962145,0.35414155699367367,-0.07068330529745914,0.2902757619738905,0.3585714285714286,63920620904.09,0.05788712011577424,1,1,0.02894356005788712,1,1,0.0361794500723589,1,1,0.215629522431259,1,1,0.3531114327062228,1,1,0.9927641099855282,1,1,0.0
2022-06-30,6.838,7.03,6.64,6.84,544381364.0,KARSN,6.84,0,-0.01013024602026058,-0.07567567567567579,-0.04867872044506261,0.03414360055945078,0.03464680780445044,7.1930000000000005,6.2642,4.5489999999999995,0.5036271708067708,41.11498257839721,0.23133423610607728,0.3295800928161544,-0.09824585671007713,1.634472511144125,0.36857142857142866,63376239540.09,0.07163742690058483,1,1,0.013157894736842035,1,0,0.10380116959064334,1,1,0.182748538011696,1,1,0.3991228070175439,1,1,0.9809941520467838,1,1,0.0
2022-07-01,6.894,6.97,6.82,6.84,280565471.0,KARSN,6.84,0,0.0,-0.07816711590296499,-0.04867872044506261,0.03414360055945078,0.03389562160890898,7.175500000000001,6.292000000000001,4.56545,0.49820937695079337,45.0381679389313,0.18786004456273808,0.3012360831654712,-0.1133760386027331,-3.797468354430389,0.35500000000000004,63376239540.09,0.0891812865497077,1,1,0.033625730994152114,1,1,0.15497076023391831,1,1,0.182748538011696,1,1,0.38742690058479545,1,1,0.9561403508771931,1,1,0.0
2022-07-04,6.789,6.93,6.58,6.6,250828177.0,KARSN,6.6,0,-0.03508771929824561,-0.12,-0.08965517241379317,0.03482921442840163,0.03426160649426619,7.143000000000001,6.316,4.58105,0.4407177393828925,45.91439688715953,0.13251291392835185,0.2674914493180473,-0.13497853538969545,-8.333333333333337,0.34500000000000003,63125411363.09,0.10151515151515156,1,1,0.12575757575757573,1,1,0.1803030303030304,1,1,0.24848484848484853,1,1,0.5333333333333332,1,1,1.0090909090909093,1,1,1.0
2022-07-05,6.478,6.66,6.31,6.36,287615124.0,KARSN,6.36,0,-0.036363636363636265,-0.1382113821138211,-0.12637362637362637,0.03549525788528615,0.03456761266388845,7.0969999999999995,6.3354,4.5956,0.3839324571329097,40.2930402930403,0.06849435956889494,0.22769203136821684,-0.1591976717993219,-17.72315653298836,0.35285714285714287,62837796239.09,0.10534591194968557,1,1,0.13207547169811318,1,1,0.2987421383647797,1,1,0.3459119496855345,1,1,0.75,1,1,1.1084905660377355,1,1,1.0
2022-07-06,6.508,6.64,6.36,6.53,406078103.0,KARSN,6.53,0,0.02672955974842761,-0.05499276410998555,-0.0631276901004304,0.03513159113421567,0.03467031993837649,7.075,6.358199999999999,4.61085,0.4162247741739593,46.350364963503644,0.03111806359417635,0.18837723781340876,-0.1572591742192324,-12.817089452603469,0.3485714285714285,63243874342.09,0.06278713629402755,1,1,0.10413476263399679,1,1,0.3032159264931087,1,1,0.30168453292496156,1,1,0.8744257274119449,1,1,0.9754977029096477,1,1,1.0
