date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2022-01-03,9.609064,9.684593,9.474789,9.6175,1937748956.0,GARAN,9.6175,0,0.016864030450412404,-0.017991157580893757,-0.03209411859425959,0.024095182106952284,0.0267414466599418,9.833549999999999,9.41604,7.698061,39.58510638297871,0.01494046960033657,0.0942380515416536,-0.07929758194131703,-1.0362001193636616,0.5245183214285714,68325210745.630005,0.027917858071224266,1,1,0.04188198596308812,1,1
2022-01-04,9.64431,9.743339,9.508356,9.5923,2113029070.0,GARAN,9.5923,0,-0.002620223550818812,0.016909083199050157,-0.03381345688960524,0.024096488951583103,0.026686445930789407,9.816765,9.456994,7.7077,41.30619796484735,0.006345225576660951,0.07665948634865508,-0.07031426077199412,0.4397767609394476,0.5173251071428571,66212181675.630005,0.036748225138913515,1,1,0.04374341920081748,1,1
2022-01-05,9.607385,9.651025,9.575495,9.6091,1885026622.0,GARAN,9.6091,0,0.001751404772577958,0.0008749362025686214,-0.04423203166961753,0.023882683990246224,0.026631372329666513,9.79453,9.496102,7.716971000000001,32.98124049349332,0.0008789207082351425,0.06150337322057109,-0.06062445251233595,-3.618892867531276,0.49634160714285713,68097208297.630005,0.0375477412036509,1,1,0.042792769354049964,1,1
2022-01-06,9.649346,9.709768,9.533534,9.6342,2575072418.0,GARAN,9.6342,0,0.002612107273313846,0.0017364179880425823,-0.03204026886095779,0.02382607721598327,0.02659072949358564,9.778585,9.536384,7.7273125,46.376561330800676,-0.0014115337694011743,0.04892039182257664,-0.050331925591977814,-2.21468880678819,0.37885082142857157,70672280715.63,0.03310082829918404,1,1,0.04529696290299157,1,1
2022-01-07,9.796209,9.886005,9.634239,9.8608,4538396406.0,GARAN,9.8608,0,0.023520375329554977,0.04258828504969325,0.0017066233238520745,0.024336440801139385,0.02671290555276767,9.779425,9.578512,7.73891,53.70967741935484,0.014886389745493389,0.04211359140715999,-0.027227201661666603,0.2551928179997276,0.33329603571428595,75210677121.63,0.020424306344313026,1,1,0.023831737790037444,1,1
2022-01-11,9.904469,9.995104,9.802084,9.886,2719397460.0,GARAN,9.886,0,0.002555573584293258,0.027917858071224266,-0.011745888938871518,0.024058872276185975,0.0266255441851525,9.77355,9.615774,7.751044499999999,59.4334850784016,0.029496029083425412,0.03959007894241308,-0.010094049858987666,0.9424425906449985,0.2637606785714287,77930074581.63,0.021221930002023104,1,1,0.016133926765122597,1,0
2022-01-12,9.955662,10.003497,9.902791,9.9448,1971993786.0,GARAN,9.9448,0,0.005947804976734972,0.036748225138913515,-0.02548775588197827,0.023629663924480786,0.026533299755577507,9.760544999999999,9.649344,7.76413,49.115262601339445,0.045296788917037034,0.04073142093733787,0.004565367979699163,5.427868713425488,0.21940232142857155,79902068367.63,0.00759190732845294,1,0,0.00759190732845294,1,0
2022-01-13,9.980837,10.028673,9.927966,9.9699,2112741794.0,GARAN,9.9699,0,0.0025239321052208386,0.0375477412036509,-0.009172944286537699,0.023440646465654382,0.02600801151172626,9.755930000000001,9.678716,7.775903499999999,54.43028429228571,0.059162378086766054,0.04441761236722351,0.014744765719542544,3.8455529284323164,0.19842196428571438,82014810161.63,0.004212680167303473,1,0,-0.0058877220433506405,0,0
2022-01-14,9.914538,9.961536,9.852437,9.9531,1398086099.0,GARAN,9.9531,0,-0.001685072066921589,0.03310082829918404,-0.044321967987556166,0.021925166475249336,0.025896045402726175,9.73285,9.707248,7.7878805,54.42618006333886,0.06801134534980946,0.0491363589637407,0.018874986386068757,3.4894723160904473,0.19841996428571448,80616724062.63,-0.01517115270619207,0,0,0.003375832655152733,1,0
2022-01-17,10.066438,10.112596,10.02028,10.0622,2475332735.0,GARAN,10.0622,0,0.010961409008248824,0.020424306344313026,0.030952551715658805,0.016750161323071618,0.025762742923042804,9.747955000000001,9.73427,7.800444,59.63539797602817,0.08287237274564418,0.055883561720121405,0.02698881102552278,6.388242757454021,0.200221535714286,83092056797.63,-0.012502236091510799,0,0,-0.012502236091510799,0,0
2022-01-19,9.932162,10.104203,9.776907,10.0958,3151535043.0,GARAN,10.0958,0,0.003339229989465453,0.021221930002023104,0.038854931983289154,0.016694292668411433,0.025758779763703755,9.766835,9.76079,7.8123130000000005,81.0975609756097,0.09625155520396866,0.06395716041689087,0.032294394787077796,4.973225890304134,0.19302817857142887,86243591840.63,-0.01745280215535172,0,0,-0.019116860476633968,0,0
2022-01-20,10.082383,10.204908,9.860828,10.0203,3802599503.0,GARAN,10.0203,0,-0.007478357336714314,0.00759190732845294,0.04921311372417625,0.016235037339235935,0.02570128481244746,9.790335,9.783114,7.8244205,71.54889071487261,0.09961414481998965,0.07108855729751062,0.028525587522479023,4.461912158710635,0.19542607142857168,82440992337.63,-0.011726195822480467,0,0,-0.008373002804307195,0,0
2022-01-21,9.984195,10.037066,9.911182,10.0119,1865706444.0,GARAN,10.0119,0,-0.0008382982545432904,0.004212680167303473,0.004212680167303473,0.01298701258322805,0.025682258133055292,9.792435,9.802416000000001,7.837513,70.43099875673434,0.10044336295425182,0.07695951842885887,0.023483844525392955,4.191859799565001,0.190630642857143,80575285893.63,-0.001678003176220244,0,0,-0.010897032531287931,0,0
2022-01-24,9.974962,10.129379,9.785299,9.8021,2754181974.0,GARAN,9.8021,0,-0.02095506347446552,-0.01517115270619207,-0.00510535504039622,0.013583921700123723,0.02587105231936542,9.789919999999999,9.818362,7.8494745,66.94239290989648,0.08321219923660195,0.07821005459040749,0.005002144646194459,1.74274978721638,0.19961914285714308,77821103919.63,0.02226053600759026,1,1,0.0008569592230236456,1,0
2022-01-25,9.89272,9.953142,9.802084,9.9364,1526356625.0,GARAN,9.9364,0,0.013701145672866177,-0.012502236091510799,0.010238213853615008,0.013924782480445142,0.025842318258337955,9.794955,9.839176,7.861491000000001,66.10118146016353,0.0794771028853205,0.0784634642493901,0.0010136386359304028,0.7666720752880218,0.19422378571428592,79347460544.63,0.038001690753190154,1,1,-0.07010587335453489,0,-1
2022-01-26,9.94559,9.986712,9.902791,9.9196,1026368579.0,GARAN,9.9196,0,-0.0016907531902902173,-0.01745280215535172,0.012855202834475277,0.013889179193126365,0.025547357023810405,9.80125,9.85999,7.8742865,66.6666666666666,0.07430485243476781,0.07763174188646564,-0.0033268894516978315,0.33987457009914124,0.18343364285714298,78321091965.63,0.010151619016895763,1,0,-0.03722932376305499,0,-1
2022-01-28,9.966572,10.045457,9.877614,9.9028,1477336353.0,GARAN,9.9028,0,-0.0016936166780919804,-0.011726195822480467,0.04982613858027296,0.01075319646763583,0.02531814634645066,9.82475,9.855458,7.887162,64.95569813626626,0.068065569575392,0.07571850742425092,-0.007652937848858912,-0.42233126860270476,0.19002742857142874,76843755612.63,0.011017086076665406,1,0,-0.06101304681504205,0,-1
2022-01-31,9.973284,10.003497,9.936358,9.9951,1583733168.0,GARAN,9.9951,0,0.009320596195015796,-0.001678003176220244,0.041080337892028806,0.010274280261044696,0.025116305962740074,9.84447,9.855625999999999,7.901320500000001,67.2004575350299,0.06976452950522116,0.07452771184044497,-0.004763182335223812,0.2527608100382217,0.18463192857142868,78427488780.63,0.002521235405348543,1,0,-0.02435193244689915,0,-1
2022-02-01,10.07483,10.129379,10.0118885,10.0203,1807610422.0,GARAN,10.0203,0,0.002521235405348543,0.02226053600759026,0.04188198596308812,0.010274482503053241,0.0251163816092272,9.86461,9.850592,7.915029999999999,59.407809366521136,0.07231084250431508,0.07408433797321899,-0.0017734954689039156,0.6751665310305466,0.1762372142857143,80235099202.63,0.005019809786134255,1,0,-0.026805584663133986,0,-1
2022-02-02,10.199036,10.339185,10.087419,10.314,3495373783.0,GARAN,10.314,0,0.029310499685638147,0.038001690753190154,0.09050539226052012,0.010981776119660433,0.02523203588140291,9.90741,9.85462,7.9306600000000005,69.17219136355479,0.09691082172008159,0.07864963472259151,0.018261186997490075,2.5024348552006526,0.18522757142857152,83730472985.63,-0.0211557106845065,0,-1,-0.04149699437657561,0,-1
2022-02-03,10.115113,10.213302,9.995104,10.0203,1890794547.0,GARAN,10.0203,0,-0.028475858057009806,0.010151619016895763,0.04188198596308812,0.012801990330571,0.025553931769632283,9.92755,9.85462,7.943630000000001,52.79401968766188,0.0916508530518616,0.08124987838844554,0.010400974663416065,-0.7478357336714314,0.19961321428571438,81839678438.63,0.0025148947636297603,1,0,-0.007534704549764015,0,0
2022-02-04,10.003497,10.045457,9.953142,10.0119,861917273.0,GARAN,10.0119,0,-0.0008382982545432904,0.011017086076665406,0.04374341920081748,0.012773349265688098,0.025502031502698502,9.948530000000002,9.860662000000001,7.957297500000001,51.573741007194236,0.08581525534255086,0.0821629537792666,0.0036523015632842493,-0.08382982545432904,0.1990137857142859,80977761165.63,0.000839001588110122,1,0,-0.015092040471838652,0,0
2022-02-07,9.980837,10.037066,9.911182,10.0203,1020301874.0,GARAN,10.0203,0,0.000839001588110122,0.002521235405348543,0.042792769354049964,0.01277674170030626,0.02543840587309604,9.96909,9.862507999999998,7.9746215,52.53393665158375,0.08093533969745081,0.08191743096290345,-0.0009820912654526365,0.0839001588110122,0.1996152857142858,81998063039.63,-0.010887897567937288,0,0,-0.008373002804307195,0,0
2022-02-08,10.080705,10.137771,10.003497,10.0706,1635891445.0,GARAN,10.0706,0,0.005019809786134255,0.005019809786134255,0.04529696290299157,0.01279241150231211,0.025426155559238925,9.990910000000001,9.866871999999999,7.995401,50.33143939393939,0.08020223952311234,0.08157439267494523,-0.0013721531518328944,2.739208945021998,0.1978137142857144,83633954484.63,-0.008331181856095937,0,0,-0.02332532321808045,0,-1
2022-02-09,10.095811,10.129379,10.062242,10.0958,1214688578.0,GARAN,10.0958,0,0.002502333525311373,-0.0211557106845065,0.023831737790037444,0.011780268304682243,0.025356874536419414,10.00266,9.876774000000001,8.017621,50.0,0.08072414406432316,0.08140434295282083,-0.0006801988884976712,1.604202729358728,0.1792309285714287,84848643062.63,-0.015788743834069585,0,0,-0.02161294795855717,0,-1
2022-02-10,10.078186,10.129379,10.028673,10.0455,1033303612.0,GARAN,10.0455,0,-0.00498226985479111,0.0025148947636297603,0.016133926765122597,0.011856444905703256,0.025368916933590144,10.010635,9.886341999999999,8.039548,51.02140077821011,0.07620057475542019,0.0803635893133407,-0.004163014557920508,1.2692044034033678,0.1618470714285716,83815339450.63,-0.014205365586581142,0,0,-0.009198148424667929,0,0
2022-02-11,9.985033,10.037066,9.919575,10.0203,948989219.0,GARAN,10.0203,0,-0.0025085859340002736,0.000839001588110122,0.00759190732845294,0.011816453431277855,0.017696607793682914,10.014410000000002,9.89507,8.061800999999999,50.33589251439539,0.06977782871847005,0.07824643719436658,-0.008468608475896533,1.18653310174901,0.16185000000000027,82866350231.63,-0.008373002804307195,0,0,-0.005868087781803144,0,0
2022-02-14,9.915379,9.969928,9.844045,9.9112,1024681234.0,GARAN,9.9112,0,-0.010887897567937288,-0.010887897567937288,-0.0058877220433506405,0.012070085357830265,0.017658291914157086,10.011475,9.897924,8.083878,54.74471601287289,0.055247439900705686,0.0736466377356344,-0.018399197834928716,-0.8394113115426705,0.14986250000000037,81841668997.63,-0.0008475260311566757,0,0,0.004227540560174381,1,0
2022-02-15,9.975802,10.037066,9.902791,9.9867,1060105340.0,GARAN,9.9867,0,0.007617644684801306,-0.008331181856095937,0.003375832655152733,0.01218955114855292,0.017287621796498318,10.013155000000001,9.90212,8.1050185,52.305435878632316,0.04925642370558414,0.06876859492962435,-0.019512171224040212,-0.33531930181730507,0.14866371428571462,82901774337.63,-0.017643465809526804,0,0,-0.003364474751419544,0,0
2022-02-16,9.970767,10.0118885,9.919575,9.9364,808739762.0,GARAN,9.9364,0,-0.005036698809416484,-0.015788743834069585,-0.012502236091510799,0.011971875391765419,0.017184106786032466,10.006865000000001,9.905142,8.125825,50.7470651013874,0.03998874521988327,0.06301262498767614,-0.023023879767792868,-3.6610432421950723,0.14926317857142887,82093034575.63,-0.07010587335453489,0,-1,-0.0008453765951451642,0,0
2022-02-17,9.966572,10.02028,9.902791,9.9028,1365869615.0,GARAN,9.9028,0,-0.0033815063805806567,-0.014205365586581142,-0.019116860476633968,0.011950950528952353,0.017149186559007285,9.997215,9.90447,8.146386,50.0,0.029591689480717775,0.05632843788628447,-0.026736748405566696,-1.1726195822480467,0.14566646428571442,80727164960.63,-0.035595993052469965,0,-1,0.002544734822474526,1,0
2022-02-18,9.909503,9.953142,9.860828,9.9364,757019854.0,GARAN,9.9364,0,0.003392979763299442,-0.008373002804307195,-0.008373002804307195,0.011882880237276447,0.01666555009252029,9.99302,9.904638,8.167576500000001,47.28868360277138,0.023788962739425656,0.04982054285691271,-0.026031580117487053,-0.754102617884711,0.1450676785714287,81484184814.63,-0.06418823718851896,0,-1,0.007598325349221113,1,0
2022-02-21,9.947268,10.003497,9.886005,9.9028,994316539.0,GARAN,9.9028,0,-0.0033815063805806567,-0.0008475260311566757,-0.010897032531287931,0.011901937121117211,0.016420835863452943,9.987565,9.901618000000001,8.188389,44.61453845448709,0.01629122568867558,0.04311467942326529,-0.026823453734589706,-1.1726195822480467,0.1438686071428572,80489868275.63,-0.015258310780789208,0,0,0.03135476834834594,1,1
2022-02-22,9.810476,9.860828,9.760123,9.8105,895899594.0,GARAN,9.8105,0,-0.009320596195015574,-0.017643465809526804,0.0008569592230236456,0.011106266211105937,0.016435873227161665,9.987985,9.898766,8.2095795,21.697582911748356,0.0028683123219792606,0.03506540600300808,-0.03219709368102882,-2.5827656743391825,0.13128232142857144,79593968681.63,-0.005993578308954639,0,0,0.03079353753631331,1,1
2022-02-24,9.3413515,9.642632,9.155886,9.2398,2129816651.0,GARAN,9.2398,0,-0.058172366342184256,-0.07010587335453489,-0.07010587335453489,0.016695760662513916,0.0177820446705439,9.953154999999999,9.886682,8.2280005,16.545220745821013,-0.05320682849035663,0.017410959104335138,-0.07061778759469177,-8.478773351294599,0.15526217857142846,77464152030.63,0.06993657871382486,1,1,0.09809736141474912,1,1
2022-02-25,9.49493,9.609064,9.29016,9.5503,1632776614.0,GARAN,9.5503,0,0.03360462347669846,-0.035595993052469965,-0.03722932376305499,0.018647516440986295,0.01831255689276161,9.93469,9.877618,8.247638,34.284352444505004,-0.0717647669787631,-0.0004241861122845104,-0.0713405808664786,-4.9295704544323415,0.17504424999999976,79096928644.63,0.041307602902526774,1,1,0.06327549919897812,1,1
2022-02-28,9.365689,9.441219,9.29016,9.2986,1616677051.0,GARAN,9.2986,0,-0.026355193030585422,-0.06418823718851896,-0.06101304681504205,0.01944354688335749,0.01862734624413024,9.904480000000001,9.859492,8.2648005,28.92108183889252,-0.10556526275197342,-0.021452401440222292,-0.08411286131175114,-7.202379170284323,0.18463396428571408,77480251593.63,0.06046071451616353,1,1,0.0929494762652443,1,1
2022-03-01,9.724875,9.927966,9.382475,9.7517,3288214332.0,GARAN,9.7517,0,0.04872776547007063,-0.015258310780789208,-0.02435193244689915,0.02250870252268024,0.019519714104610352,9.89231,9.853282,8.282885499999999,42.45992339338912,-0.09469938037768522,-0.03610179722771488,-0.058597583149970336,-1.609290499636773,0.2199976785714282,80768465925.63,0.018940287334516137,1,0,0.04905811294440965,1,1
2022-03-02,9.786139,9.894397,9.709768,9.7517,1303643917.0,GARAN,9.7517,0,0.0,-0.005993578308954639,-0.026805584663133986,0.02249505718706836,0.019519507204774893,9.87888,9.840022,8.3010965,41.76597272074658,-0.08510702945335602,-0.045902843672843106,-0.039204185780512914,-2.35312966245107,0.22838996428571384,80768465925.63,0.008613882707630527,1,0,0.049919501215172746,1,1
2022-03-03,9.846563,9.944752,9.776907,9.886,1813182422.0,GARAN,9.886,0,0.013771957709937777,0.06993657871382486,-0.04149699437657561,0.02164099659478193,0.01959853230218924,9.85748,9.84254,8.320776,46.330802852541964,-0.06590838380662056,-0.0499039516995986,-0.01600443210702196,-0.5072259570870874,0.23498610714285664,82581648347.63,-0.0008496864252478531,0,0,0.05687841391867288,1,1
2022-03-04,9.890202,10.037066,9.760123,9.9448,1737688632.0,GARAN,9.9448,0,0.005947804976734972,0.041307602902526774,-0.007534704549764015,0.02076677309936748,0.01951285175861231,9.853705,9.847071999999999,8.341295,48.289610801504246,-0.04542501888331962,-0.04900816513634281,0.003583146253023188,0.4241224704124358,0.24577310714285655,84319336979.63,0.0008346070308098419,1,0,0.06581328935725184,1,1
2022-03-07,9.9137,10.045457,9.802084,9.8608,1882790926.0,GARAN,9.8608,0,-0.008446625372053873,0.06046071451616353,-0.015092040471838652,0.020849143381019886,0.019544421650561108,9.84615,9.853282,8.3609325,48.845096241979846,-0.035559989169811956,-0.046318529943036646,0.01075854077322469,-0.7608389356306255,0.2505672499999993,82436546053.63,0.010212153172156402,1,0,0.0629867759208178,1,1
2022-03-09,9.874257,9.961536,9.793692,9.9364,2128030041.0,GARAN,9.9364,0,0.007666720752880218,0.018940287334516137,-0.008373002804307195,0.020928873004385905,0.01950038776103525,9.841955,9.852612,8.380654499999999,48.84744053893039,-0.021394966013419392,-0.0413338171571132,0.019938851143693807,0.3392979763299442,0.25296503571428514,84564576094.63,0.0016806891832050752,1,0,0.06503361378366401,1,1
2022-03-10,9.876774,9.97832,9.810476,9.8357,1866631938.0,GARAN,9.8357,0,-0.010134455134656606,0.008613882707630527,-0.02332532321808045,0.021003715648245037,0.019501423204114642,9.83021,9.852278,8.399956999999999,47.744680851063805,-0.018086244554554654,-0.03668430263660149,0.018598058082046835,0.2568676418123417,0.2583600714285709,82697944156.63,0.011936110292099178,1,0,0.13480484358001976,1,1
2022-03-11,9.854955,9.919575,9.793692,9.8776,2051295718.0,GARAN,9.8776,0,0.004259991663023488,-0.0008496864252478531,-0.02161294795855717,0.021022672413968917,0.019455487832075742,9.8193,9.853116,8.419007,49.437700821135316,-0.011945380225762747,-0.03173651815443374,0.019791137928670995,6.9027468127015545,0.25895964285714246,84749239874.63,0.005102454037418047,1,0,0.16652830647120775,1,1
