date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-12-23,3.0486135,3.1078515,2.936147,3.0735,1748188215.0,YKBNK,3.0735,0,0.028717742745255626,-0.1050056783436708,0.0316874223758854,0.03936787522430337,0.029793651613138506,3.01899,2.6894059999999995,2.2074735000000003,55.11284664769343,0.09940204668702624,0.1374420815729336,-0.038040034885907376,-0.8324460362017172,0.22322425714285718,30706427357.510002,-0.02791605661298202,0,-1,0.12292175044737252,1,1
2021-12-24,3.0434623,3.0820959,3.0134141,3.0306,749346001.0,YKBNK,3.0306,0,-0.013958028306490955,-0.01944543307341373,0.060058064290461344,0.03829030741672813,0.029540106502617076,3.0275749999999997,2.7093240000000005,2.2107215,52.543599868377754,0.08932782038515441,0.1278192293353778,-0.03849140895022338,-0.5643414922238965,0.2232242857142858,29957081356.510002,-0.042499835016168386,0,-1,0.15581073054840622,1,1
2021-12-27,3.1078515,3.1679482,3.0391698,3.1422,1403914570.0,YKBNK,3.1422,0,0.0368243912096613,0.048728389293104524,0.14733267608719447,0.0373893544195299,0.029757626275162558,3.04775,2.7306160000000004,2.2144025000000003,52.54359986837775,0.08931949128385686,0.1201192817250736,-0.03079979044121675,-1.876776067201702,0.22444841428571435,31360995926.510002,-0.054643243587295554,0,-1,0.08194895296289229,1,1
2021-12-28,3.0116968,3.1250222,2.9275618,2.9533,870004991.0,YKBNK,2.9533,0,-0.060117115396855714,0.023816127019344213,0.08517361749035457,0.0402666282434496,0.030958138330408693,3.05934,2.7479579999999997,2.2171390000000004,45.07815800591466,0.07322613382518961,0.11074065214509682,-0.03751451831990721,-11.794396989427147,0.23425882857142866,30490990935.510002,-0.002911996749398904,0,0,0.14245081772931978,1,1
2021-12-29,2.9567516,2.9876583,2.8932207,2.9705,902137786.0,YKBNK,2.9705,0,0.005823993498797808,-0.0057569367741071575,0.09149366158368544,0.04025051267498809,0.03094862144487969,3.07179,2.7663300000000004,2.2194184999999997,46.11345805672903,0.06115497189802621,0.1008235160956827,-0.03966854419765649,-9.65907362914753,0.23425881428571435,31393128721.510002,0.01444201312910276,1,0,0.16471974415081636,1,1
2021-12-30,3.0262918,3.0649252,2.9790733,2.9877,836730382.0,YKBNK,2.9877,0,0.005790270998148328,-0.02791605661298202,0.05456919981645547,0.03936092437046,0.030920622524005154,3.07952,2.785046,2.2220345,48.148148148148145,0.05237266586508582,0.09113334604956333,-0.03876068018447751,-12.999039049532634,0.23241585000000006,32229859103.510002,0.0028449978244133867,1,0,0.17240686815945394,1,1
2021-12-31,2.930996,2.9876583,2.8846357,2.9018,479369791.0,YKBNK,2.9018,0,-0.02875121330789554,-0.042499835016168386,-0.005892428914011649,0.03945182169882447,0.031199560658018502,3.07866,2.8027320000000002,2.2243465000000002,40.332024966218384,0.03804268061574412,0.0805152129627995,-0.04247253234705538,-6.11188403921441,0.22260715000000003,31750489312.510002,0.0976290578261767,1,1,0.21596939830450057,1,1
2022-01-03,2.9516003,2.9790733,2.8932207,2.9705,942374387.0,YKBNK,2.9705,0,0.023674960369425735,-0.054643243587295554,0.005823993498797808,0.03972062347545214,0.031248522237463335,3.07952,2.821792,2.2268345,37.21308145439772,0.03186229125382978,0.07078462862100555,-0.03892233736717578,-0.8577531539950667,0.21218225714285716,32692863699.510002,0.06934859451270836,1,1,0.25143915165797015,1,1
2022-01-04,2.9790733,3.0305846,2.9018064,2.9447,1107872448.0,YKBNK,2.9447,0,-0.008685406497222603,-0.002911996749398904,-0.03921824529348428,0.03880754091393267,0.03128042791974129,3.0735099999999997,2.839306,2.2293190000000003,38.09787882989047,0.02459888316396741,0.06154747952959793,-0.03694859636563052,2.0834777785481595,0.20666315714285718,31584991251.510002,0.0933202023975277,1,1,0.189526946717832,1,1
2022-01-05,2.9653368,3.0219994,2.9189768,3.0134,626648902.0,YKBNK,3.0134,0,0.02333005059938187,0.01444201312910276,-0.0330509562315493,0.038994495181641664,0.03132011157090936,3.0683599999999998,2.8568200000000004,2.2322725,34.59312971508092,0.024108191547534297,0.054059621933185205,-0.029951430385650908,0.8601934598520655,0.20236758571428576,32211640153.510002,0.1054290834273579,1,1,0.1509922346850734,1,1
2022-01-06,3.020282,3.0649252,2.9704878,2.9962,1185284795.0,YKBNK,2.9962,0,-0.00570783832216093,0.0028449978244133867,-0.03326557609782854,0.03899588073523069,0.031354575587449925,3.063205,2.8724439999999998,2.2352235,45.45279568857664,0.02207692955121132,0.047663083456790434,-0.025586153905579112,-2.5150479908898737,0.16741346428571433,31026355358.510002,0.09171617382017216,1,1,0.1633402309592149,1,1
2022-01-07,3.0932567,3.1851187,3.0134141,3.1851,1957102386.0,YKBNK,3.1851,0,0.06304652559909218,0.0976290578261767,0.04504888772229143,0.041311443765020814,0.03211459970342662,3.07007,2.891674,2.2389520000000003,58.332598147331275,0.035302841895389125,0.04519103514451017,-0.009888193249121047,5.0980003959611775,0.15392550000000002,32983457744.510002,0.045838435213965134,1,1,0.09704561866189465,1,1
2022-01-10,3.2323375,3.2967265,3.1593628,3.1765,1474912151.0,YKBNK,3.1765,0,-0.002700072211233584,0.06934859451270836,-0.008056709240233717,0.039765601743122145,0.03209720693692327,3.06878,2.91056,2.2429295,64.16302765647747,0.04457667245683483,0.045068162606975104,-0.0004914901501402724,1.0915918783018341,0.13368890714285717,31508545593.510002,0.0891862112387849,1,1,0.11081378876121528,1,1
2022-01-11,3.210874,3.2623856,3.1421924,3.2195,1879109281.0,YKBNK,3.2195,0,0.013536911695262166,0.0933202023975277,-0.03843856400453971,0.038473543260640564,0.032102919140784794,3.0623449999999997,2.929276,2.24754,61.94352844187967,0.05476469728467004,0.04700746954251409,0.007757227742155946,9.0136457522094,0.12449044285714288,33387654874.510002,0.01599627271315418,1,0,0.09330641403944706,1,1
2022-01-12,3.2915754,3.3568232,3.2452152,3.3311,1697327225.0,YKBNK,3.3311,0,0.034663767665786605,0.1054290834273579,0.013077461147775304,0.039065066024890314,0.03212773395236594,3.064495,2.9478199999999997,2.2523745,62.929130696647285,0.07102523300693786,0.05181102223539885,0.01921421077153901,12.139370476350786,0.12203463571428573,35084982099.51,0.059259704001681124,1,1,0.05667797424274257,1,1
2022-01-13,3.3121798,3.3568232,3.2709706,3.271,1326806454.0,YKBNK,3.271,0,-0.018042088199093476,0.09171617382017216,-0.047494248857051335,0.03792523877814881,0.032293756518822304,3.0563399999999996,2.9646479999999995,2.2572004999999997,61.86106177225183,0.07816126261262424,0.05708107031084393,0.021080192301780307,9.48221039595676,0.12326112142857142,33758175645.510002,0.055120758177927165,1,1,0.07086517884439014,1,1
2022-01-14,3.2709706,3.3396525,3.202289,3.3311,1391701186.0,YKBNK,3.3311,0,0.018373586059309055,0.045838435213965134,0.07778173229365515,0.030240854635472315,0.032149496049951654,3.0683599999999998,2.9818200000000004,2.262494,59.81910801538624,0.08765574435368784,0.06319600511941272,0.02445973923427512,14.794265628230763,0.1232622142857143,35149876831.51,0.05154453483834165,1,1,0.054126264597280205,1,1
2022-01-17,3.4169197,3.468431,3.3825786,3.4598,1524438808.0,YKBNK,3.4598,0,0.03863588604364909,0.0891862112387849,0.15472932381015947,0.03001267995882512,0.032354445369508815,3.0915399999999997,2.999848,2.2685150000000003,78.0858378618166,0.10436218167955014,0.07142924043144021,0.03293294124810993,16.471974415081636,0.11774027142857142,36674315639.51,-0.01737094629747382,0,0,-0.004942482224406075,0,0
2022-01-18,3.473582,3.554283,3.2709706,3.271,2719072760.0,YKBNK,3.271,0,-0.05456962830221401,0.01599627271315418,0.13395271441447698,0.03158521871811976,0.033321823296600855,3.1108599999999997,3.0135840000000003,2.2738005,63.99888195285568,0.1012009894798176,0.07738359024111569,0.02381739923870191,11.080925051787949,0.13123132857142855,33955242879.510002,0.03148884133292573,1,1,0.04723326199938849,1,1
2022-01-19,3.4280803,3.5371125,3.3053117,3.5285,2692961250.0,YKBNK,3.5285,0,0.07872210333231444,0.059259704001681124,0.1810088027579746,0.034943038873907116,0.03440114966296389,3.1379,3.031956,2.2797889999999996,70.58465286236299,0.11811229485632557,0.08552933116415767,0.0325829636921679,17.09364837061129,0.14349470714285714,36648204129.51,-0.019470029757687413,0,0,-0.019470029757687413,0,0
2022-01-20,3.5027716,3.5886238,3.3825786,3.4513,3633479076.0,YKBNK,3.4513,0,-0.0218789854045629,0.055120758177927165,0.12292175044737252,0.035265149968935774,0.034439595891923386,3.15679,3.047926,2.2855585,71.05525327611309,0.12385747946918713,0.09319496082516357,0.030662518644023556,15.18923970362458,0.15085048571428575,33014725053.510002,0.014921913481876548,1,0,0.007446469446295678,1,0
2022-01-21,3.450402,3.5285275,3.391164,3.5028,1574903553.0,YKBNK,3.5028,0,0.014921913481876548,0.05154453483834165,0.15581073054840622,0.034977753474206986,0.03444670143432201,3.1803999999999997,3.0642379999999996,2.2917105,70.66863399860215,0.13105547334571188,0.10076706332927324,0.030288410016438644,9.974569087312801,0.15452983571428575,34589628606.51,0.0073369875528148665,1,0,-0.0220680598378441,0,-1
2022-01-25,3.3722763,3.4426754,3.2967265,3.3997,1467893031.0,YKBNK,3.3997,0,-0.02943359598035855,-0.01737094629747382,0.08194895296289229,0.03522540288751345,0.03478409398682752,3.193275,3.079348,2.2971385,66.66666666666666,0.12697691614531736,0.10600903389248206,0.0209678822528353,7.026601605540694,0.1600509285714286,33121735575.510002,0.09344942200782413,1,1,-0.10856840309439064,0,-1
2022-01-26,3.402325,3.4340901,3.3654084,3.374,1028295654.0,YKBNK,3.374,0,-0.007559490543283198,0.03148884133292573,0.14245081772931978,0.03195750746818604,0.03477842206992537,3.21431,3.093772,2.302438,63.63842662632375,0.12028429251372241,0.10886408561673014,0.011420206896992274,4.798881813946276,0.15759800714285715,32093439921.510002,0.03817427385892125,1,1,-0.06615293420272683,0,-1
2022-01-27,3.379145,3.4770162,3.3053117,3.4598,1714556617.0,YKBNK,3.4598,0,0.025429756965026584,-0.019470029757687413,0.16471974415081636,0.03221405345973326,0.0343497016023701,3.2387749999999995,3.105104,2.3083335,66.66906371350495,0.12051446724664716,0.11119416194271355,0.009320305303933615,3.8635886043649093,0.16311708571428576,33807996538.510002,0.002485692814613527,1,0,-0.11165385282386264,0,-1
2022-01-31,3.4752991,3.5113573,3.4340901,3.5028,1172801195.0,YKBNK,3.5028,0,0.012428464073067857,0.014921913481876548,0.17240686815945394,0.032222767122668416,0.03435388336022395,3.2645299999999997,3.1172959999999996,2.3141935,62.76211135213304,0.12275161876393392,0.11350565330695762,0.009245965456976299,7.086517884439014,0.15514197857142858,34980797733.51,-0.004910357428343115,0,0,-0.11031175059952036,0,-1
2022-02-01,3.5491319,3.5972092,3.5027716,3.5285,1372405993.0,YKBNK,3.5285,0,0.0073369875528148665,0.0073369875528148665,0.21596939830450057,0.031016503489137696,0.034323896323097194,3.295865,3.1260519999999996,2.320474,63.94832778570296,0.12515563640552374,0.11583564992667085,0.00931998647885289,5.925970400168112,0.15207582857142857,36353203726.51,-0.009720844551509122,0,0,-0.11191724528836622,0,-1
2022-02-02,3.6504374,3.760329,3.580039,3.7174,2475702719.0,YKBNK,3.7174,0,0.05353549666997304,0.09344942200782413,0.25143915165797015,0.03238396634306706,0.03466976926283206,3.33321,3.1394439999999997,2.3276155,67.68487603892873,0.14068179682095128,0.12080487930552694,0.019876917515424336,7.445517081912256,0.16004981428571427,38828906445.51,-0.050815085812664695,0,-1,-0.1547318017969549,0,-1
2022-02-03,3.6212478,3.725988,3.5027716,3.5028,1970309838.0,YKBNK,3.5028,0,-0.05772851993328665,0.03817427385892125,0.189526946717832,0.03570123596172973,0.0356535031658281,3.3611150000000003,3.148716,2.3338929999999998,55.682796054809025,0.13412386783792796,0.12346867701200714,0.010655190825920813,7.086517884439014,0.16618504285714283,36858596607.51,0.004881808838643309,1,0,-0.10540139317117736,0,-1
2022-02-04,3.5027716,3.5371125,3.4598458,3.4684,1923673269.0,YKBNK,3.4684,0,-0.009820714856686119,0.002485692814613527,0.1509922346850734,0.03578586070044331,0.03570496174148809,3.383865,3.1590179999999997,2.339915,56.64646464646464,0.12471325261945765,0.12371759213349726,0.0009956604859603924,-1.7032733456142868,0.16557176428571427,34934923338.51,0.014848345058240175,1,0,-0.09900818821358548,0,-1
2022-02-07,3.4194953,3.5113573,3.3482378,3.4856,2054346238.0,YKBNK,3.4856,0,0.004959058932072491,-0.004910357428343115,0.1633402309592149,0.03565540168143719,0.03567543873084818,3.4083349999999997,3.1691480000000003,2.3461065,55.356771375078,0.11729110961217204,0.12243229562923222,-0.005141186017060179,0.9938284124822561,0.16741147857142852,36989269576.51,0.004934588019279484,1,0,-0.10836011016754643,0,-1
2022-02-08,3.5053475,3.5456982,3.4598458,3.4942,1489714924.0,YKBNK,3.4942,0,0.002467294009639742,-0.009720844551509122,0.09704561866189465,0.03324170811427645,0.035662374720280506,3.4237900000000003,3.1818539999999995,2.3520905,51.30105900151286,0.11082542936871853,0.12011092237712949,-0.009285493008410958,-0.24551787141715575,0.16373443571428567,38478984500.51,0.004922442905386015,1,0,-0.08107721366836473,0,-1
2022-02-09,3.5293858,3.5628686,3.4941869,3.5285,1432356605.0,YKBNK,3.5285,0,0.009816266956671038,-0.050815085812664695,0.11081378876121528,0.033203662897785494,0.035560144659672055,3.4413899999999997,3.19765,2.3586635,61.027837259100636,0.10723293995440342,0.11753532589258428,-0.010302385938180864,3.788569579668799,0.14840367142857142,39911341105.51,-0.024316281706107445,0,-1,-0.10460535638373247,0,-1
2022-02-10,3.5396883,3.580039,3.4941869,3.5199,1463603481.0,YKBNK,3.5199,0,-0.002437296301544656,0.004881808838643309,0.09330641403944706,0.03319962549799867,0.03557366598535522,3.4564100000000004,3.2136180000000003,2.3662795,49.5318963640322,0.10251024380410678,0.11453030947488879,-0.01202006567078201,4.324244220509765,0.13552792857142856,38447737624.51,-0.02681894371999205,0,-1,-0.10000284098980083,0,-1
2022-02-11,3.4890356,3.5285275,3.4426754,3.5199,1049007048.0,YKBNK,3.5199,0,0.0,0.014848345058240175,0.05667797424274257,0.03246572811646326,0.03376983025170824,3.4658499999999997,3.229586,2.3747309999999997,54.076539101497495,0.09764191783103549,0.11115263114611813,-0.013510713315082648,1.7370946297473822,0.1269427071428571,38447737624.51,-0.017074348703088105,0,0,-0.0853433336174323,0,-1
2022-02-14,3.4710069,3.5456982,3.399749,3.5028,2155178173.0,YKBNK,3.5028,0,-0.00485809255944758,0.004934588019279484,0.07086517884439014,0.03214272241129344,0.033785005712927356,3.47744,3.24298,2.38293,50.0,0.09135087135263431,0.10719227918742137,-0.01584140783478706,0.0,0.1275559714285714,36292559451.51,-0.007365536142514673,0,0,-0.06372045220966094,0,-1
2022-02-15,3.5311034,3.5628686,3.4856017,3.5114,1690690513.0,YKBNK,3.5114,0,0.0024551787141715575,0.004922442905386015,0.054126264597280205,0.031962488303810696,0.03270630030999025,3.4864550000000003,3.254828,2.3913390000000003,57.83859649122806,0.086066993099156,0.1029672219697683,-0.016900228870612308,-0.4846251948420033,0.11835549999999993,37983249964.51,-0.024463177080366827,0,-1,-0.07091188699663953,0,-1
2022-02-16,3.4856017,3.5285275,3.4426754,3.4427,833450878.0,YKBNK,3.4427,0,-0.0195648459303982,-0.024316281706107445,-0.004942482224406075,0.031199189302862335,0.03276320590922846,3.4856000000000003,3.2646159999999997,2.3994045,54.54665784248841,0.07546604013020142,0.09746698560185493,-0.022000945471653516,-7.389573357723145,0.11958195714285706,37149799086.51,-0.11970255903796434,0,-1,-0.029918378017253833,0,-1
2022-02-17,3.4692893,3.5113573,3.399749,3.4255,1022802667.0,YKBNK,3.4255,0,-0.004996078659191827,-0.02681894371999205,0.04723326199938849,0.028467628654460626,0.03277046592593891,3.493325,3.2718279999999997,2.407384,47.50327558596594,0.06492835857184431,0.09095926019585282,-0.026030901624008507,-2.20680598378441,0.11528937142857133,36126996419.51,-0.08019267260253982,0,-1,-0.020055466355276663,0,-1
2022-02-18,3.4512606,3.468431,3.425505,3.4598,724228482.0,YKBNK,3.4598,0,0.010013136768354913,-0.017074348703088105,-0.019470029757687413,0.02228331709648458,0.032532583489389894,3.4898900000000004,3.278696,2.4154935,46.82984370392214,0.05866859827886506,0.08450112781245528,-0.02583252953359022,-0.24795294660362455,0.11283678571428564,36851224901.51,-0.11165385282386264,0,-1,-0.007428175039019602,0,0
2022-02-21,3.4907525,3.5371125,3.4426754,3.477,1152612627.0,YKBNK,3.477,0,0.004971385629227054,-0.007365536142514673,0.007446469446295678,0.0217454176271804,0.03252528811235669,3.4911750000000006,3.28625,2.423263,46.15499477377928,0.05446771943645867,0.07849444613725597,-0.024026726700797293,-0.24672940096396312,0.11283674999999992,38003837528.51,-0.10371009490940464,0,-1,0.012338222605694504,1,0
2022-02-22,3.4340901,3.468431,3.399749,3.4255,1293475807.0,YKBNK,3.4255,0,-0.014811619211964278,-0.024463177080366827,-0.0220680598378441,0.021730899456629447,0.03211152682743934,3.48731,3.293804,2.4310325,22.581251174149912,0.046447455734442755,0.07208504805669333,-0.025637592322250574,-1.966115276744329,0.1017954642857142,36710361721.51,-0.08521383739600064,0,-1,0.007531747190191229,1,0
2022-02-24,3.0992663,3.2194595,3.0305846,3.0306,988032258.0,YKBNK,3.0306,0,-0.1152824405196321,-0.11970255903796434,-0.10856840309439064,0.03314626596706662,0.03512391300428892,3.468855,3.29037,2.4367419999999997,16.867808026943592,0.008132463309963534,0.05929453110734737,-0.05116206779738384,-14.110811959756276,0.11405967857142849,35722329463.51,0.0368243912096613,1,1,0.11331089553223772,1,1
2022-02-25,3.1138613,3.1937037,3.0305846,3.1508,1216433917.0,YKBNK,3.1508,0,0.0396621131129149,-0.08019267260253982,-0.06615293420272683,0.03461723080593043,0.035432928111243316,3.457695,3.286422,2.4431380000000003,30.110220440881747,-0.012390479054627868,0.044957529074952325,-0.05734800812958019,-10.486093354924853,0.12019199285714276,36938763380.51,-0.0054589310651262934,0,0,0.05449409673733663,1,1
2022-02-28,3.07952,3.1336071,3.0219994,3.0735,913629256.0,YKBNK,3.0735,0,-0.024533451821759478,-0.11165385282386264,-0.11165385282386264,0.03427227478639652,0.035610113540037396,3.43838,3.2821299999999995,2.449491,25.998835177635414,-0.034494887128827756,0.02906704583419631,-0.06356193296302406,-12.682178470979277,0.11774064285714278,36025134124.51,0.0167561412070929,1,0,0.11732552464616886,1,1
