date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2022-01-05,4.2110267,4.332597,4.042586,4.1773,82968700.0,KONTR,0.1863718461538462,0,0.0296016957507641,0.09692243054461436,-0.03191193511008117,0.0315923786486672,0.027072708707071215,0.17728302307692312,0.1848232461538462,0.17968350923076928,50.70968635325072,-0.0015948811372334115,-0.0028745953051894455,0.001279714167956034,10.03029105755302,0.24272587142857152,4127237308.0,0.06592775237593673,1,1,0.7068920115864317,1,1
2022-01-06,4.3361135,4.528868,4.1099625,4.397,109069333.0,KONTR,0.1961738461538462,0,0.05259378067172582,0.16445974576271194,0.025970086566954986,0.03374953375801496,0.027728282567202944,0.1775313076923077,0.1848781230769231,0.1793891815384616,76.10711430855318,6.493913638727644e-05,-0.002286688416874101,0.0023516275532613775,16.991272882077467,0.2391687357142858,4236306641.0,0.005344553104389194,1,0,0.7322037753013417,1,1
2022-01-07,4.3856206,4.52008,4.288656,4.3678,60203220.0,KONTR,0.19487107692307695,0,-0.00664089151694347,0.14694606375715558,0.03615315272571995,0.033541788440744055,0.027738056643757187,0.17787127692307697,0.18489909230769233,0.17902190769230772,73.20757798464804,0.0012607034675513606,-0.0015772100399890087,0.002837913507540369,11.352453792224338,0.21636120714285728,4176103421.0,0.0804752964879345,1,1,0.7330463849077342,1,1
2022-01-10,4.361716,4.446844,4.3179502,4.356,29868377.0,KONTR,0.19434461538461542,0,-0.00270158890059069,0.09499509816243923,0.025520293812976602,0.033535272655098466,0.027752727831322228,0.17811309230769234,0.18495655692307697,0.17871582384615387,70.99581875586654,0.0021411919408362567,-0.0008335296438239557,0.0029747215846602122,9.739507230311894,0.20882844285714294,4146235044.0,0.09752066115702496,1,1,0.7027777777777777,1,1
2022-01-11,4.490669,4.6226096,4.3589616,4.4761,115104178.0,KONTR,0.1997029230769231,0,0.02757116620752975,0.10324854579512954,0.07001816790973403,0.03375773361768729,0.027041663605719204,0.17876648461538466,0.18523879384615388,0.17845085307692313,77.74783602809083,0.0032340756381998292,-2.0008587419198697e-05,0.0032540842256190278,16.19593998234774,0.2100862571428572,4261339222.0,0.1099617971001543,1,1,0.7146846585196933,1,1
2022-01-13,4.410813,4.5317965,4.3033032,4.4527,56872436.0,KONTR,0.19865892307692312,0,-0.005227765242063365,0.06592775237593673,0.09351899604607183,0.033070896431871735,0.026943496322678076,0.17961596153846157,0.18534337230769235,0.1781722076923077,78.69245392181173,0.003970185935129156,0.0007780303170904722,0.0031921556180386835,16.92400609211702,0.2138526,4204466786.0,0.08224223504839756,1,1,0.6710535180901473,1,1
2022-01-14,4.439989,4.51715,4.3941154,4.4205,34240427.0,KONTR,0.19722230769230772,0,-0.007231567363622182,0.005344553104389194,0.06343822170900704,0.032959098479088664,0.02697627520462141,0.18020421538461542,0.1854035138461539,0.17794239384615387,73.09833024118737,0.0043870644455160646,0.0014998371427755908,0.0028872273027404738,17.06832627118644,0.19899388571428572,4170226359.0,0.19151679674245004,1,1,0.6076688157448256,1,1
2022-01-17,4.6581726,4.859891,4.405832,4.7193,177962827.0,KONTR,0.21055338461538464,0,0.06759416355615877,0.0804752964879345,0.2605641326993964,0.025892768877845564,0.028232704779923613,0.18238033076923083,0.18570672000000005,0.17784305769230774,78.19384916159109,0.005727131358394977,0.0023452959858994682,0.0033818353724955085,23.9246888293682,0.2215936,4348189186.0,0.14648358866781108,1,1,0.4649206450109129,1,1
2022-01-18,4.9253926,5.1147494,4.687056,4.7808,233673118.0,KONTR,0.21329723076923082,0,0.013031593668552555,0.09752066115702496,0.25830394272779933,0.025885261388475012,0.028136562701089968,0.18456960769230774,0.1858583230769231,0.17775418384615388,86.43854967822948,0.006930657192912942,0.003262368227302163,0.0036682889656107793,20.177974409894173,0.24168097142857142,4581862304.0,0.14154534805890218,1,1,0.4595674364123157,1,1
2022-01-19,4.8465333,5.029797,4.6108913,4.9683,233904649.0,KONTR,0.22166261538461546,0,0.03921937751004023,0.1099617971001543,0.2858252025155932,0.026584742493511428,0.027188358560869895,0.18703326923076927,0.18627922461538468,0.1777579315384616,90.91486210058547,0.008461932819555568,0.0043022811457528445,0.004159651673802723,22.45637385388939,0.26072213571428576,4815766953.0,0.20753577682507074,1,1,0.39031459452931583,1,1
2022-01-20,4.9024854,5.029797,4.7661495,4.8189,83986930.0,KONTR,0.21499707692307699,0,-0.03007064790773506,0.08224223504839756,0.26930067167127625,0.027480119706811947,0.02752883924665868,0.18931400769230772,0.1867288584615385,0.17766191923076927,83.9728972571503,0.009033494042135132,0.005248523725029302,0.00378497031710583,15.359203313144864,0.2701381142857143,4731780023.0,0.3689846230467535,1,1,0.3847973603934507,1,1
2022-01-21,5.0544043,5.299303,4.774938,5.2671,205646561.0,KONTR,0.23499369230769238,0,0.09300877793687357,0.19151679674245004,0.4014208173690932,0.03229988481305645,0.02945520762435213,0.1926795692307693,0.18756530769230773,0.17771017076923085,87.39043518376133,0.010973524215383168,0.006393523823100076,0.004580000392283092,19.78849215374119,0.2967121000000001,4937426584.0,0.335915399365875,1,1,0.2680792086727042,1,1
2022-01-24,5.3765807,5.6566906,5.059091,5.4106,360645966.0,KONTR,0.24139600000000005,0,0.027244593799244265,0.14648358866781108,0.3793753983428936,0.03180480820075449,0.02961079911837842,0.19599917692307695,0.1885795046153847,0.17790311000000003,87.21745908028058,0.012879161868278616,0.007690651432135784,0.005188510436142831,23.874719538440424,0.32181900000000013,5298072550.0,0.25934277159649577,1,1,0.24744020995823024,1,1
2022-01-25,5.4373364,5.668409,5.190915,5.4575,257656784.0,KONTR,0.24348846153846157,0,0.008668169888736754,0.14154534805890218,0.37489293092154985,0.03183898646426168,0.029539281446100588,0.19931878461538466,0.18959628923076927,0.17808177230769234,86.9999471542567,0.014392331754745996,0.009030987496657827,0.005361344258088169,25.286960514233225,0.3465097142857143,5555729334.0,0.22704535043518126,1,1,0.22275767292716453,1,1
2022-01-26,5.9265485,5.9994316,5.7416434,5.9994,72191901.0,KONTR,0.2676655384615385,0,0.09929454878607435,0.20753577682507074,0.557395773843518,0.034916346413908506,0.03161236713523203,0.20410869230769232,0.19113328923076928,0.17835787461538466,89.36951730694437,0.01734250424934916,0.010693290847196094,0.006649213402153067,34.03185809074864,0.364504042857143,5627921235.0,0.09669300263359681,1,1,0.18555188852218563,1,1
2022-01-27,6.5173516,6.597031,6.3099484,6.597,189631134.0,KONTR,0.2943276923076924,0,0.09960996099609987,0.3689846230467535,0.7323144792815506,0.03786515579056933,0.03351855500407939,0.2103298615384616,0.19336298769230775,0.17882785307692312,90.86181277860325,0.021583153043396947,0.012871263286436264,0.008711889756960682,48.15729781930067,0.3772701500000001,5817552369.0,0.08082461725026535,1,1,-0.029301197514021715,0,-1
2022-01-28,6.8534136,7.1887717,6.4798546,7.0364,489576777.0,KONTR,0.3139316923076924,0,0.06660603304532375,0.335915399365875,0.8634533898305086,0.037728438803200454,0.034369498411681666,0.21760306153846157,0.1959690615384616,0.17942710461538464,93.01141125652762,0.026223488673566636,0.01554170836386234,0.010681780309704295,59.176563737133826,0.4113768000000001,6307129146.0,0.08244272639417871,1,1,-0.0324739923824684,0,-1
2022-01-31,6.9926777,7.370396,6.561878,6.8138,446574423.0,KONTR,0.30400030769230774,0,-0.0316354954237964,0.25934277159649577,0.7892442623811775,0.0400552291755042,0.034759175425306106,0.22430786153846158,0.19837650769230775,0.1800275161538462,87.09326894053724,0.028767988885451623,0.0181869644681802,0.010581024417271424,44.381582014281776,0.45992138571428587,5860554723.0,0.11092195250814552,1,1,0.036117878423200134,1,1
2022-02-01,6.7825794,6.983713,6.632184,6.6966,192921331.0,KONTR,0.2987713846153847,0,-0.01720038744900032,0.22704535043518126,0.6833664312108796,0.041255539732922696,0.034401374442067215,0.23037220769230773,0.20066367076923083,0.18066493615384624,83.5412827407027,0.03001658078451916,0.02055288773144799,0.009463693053071168,40.07279116465865,0.4659870571428573,5667633392.0,0.10762177821581087,1,1,0.13385897321028573,1,1
2022-02-02,6.628786,6.8079486,6.4622784,6.5795,172148310.0,KONTR,0.29354692307692315,0,-0.0174864856793,0.09669300263359681,0.6216849058463965,0.04243197864610096,0.03430044771859898,0.23599887692307697,0.20277576307692313,0.18119092923076927,81.24155355778834,0.03023598684158063,0.022489507553474522,0.007746479288106109,32.42960368737797,0.47435683571428594,5495485082.0,0.16651721255414542,1,1,0.18876814347594806,1,1
2022-02-03,6.983831,7.1946306,6.5150075,7.1302,363143486.0,KONTR,0.3181166153846155,0,0.08369936925298282,0.08082461725026535,0.7068920115864317,0.044399771190429115,0.03512977731099986,0.24258611538461544,0.20547856307692314,0.1817459892307693,84.54223287356908,0.032023291978164614,0.02439626443841254,0.007627027539752074,47.96322812260061,0.5141131571428573,5858628568.0,0.0435471655774029,1,1,0.12160949201985916,1,1
2022-02-04,7.3394613,7.7512197,6.9134083,7.6165,346899146.0,KONTR,0.339813076923077,0,0.06820285545987481,0.08244272639417871,0.7322037753013417,0.04498816833893631,0.035941452682587166,0.24976807692307695,0.20859182461538467,0.18239779769230777,85.24745729719206,0.034789436330657064,0.026474898816861447,0.008314537513795617,44.605190712156585,0.541524042857143,6205527714.0,-0.0669336309328431,0,-1,0.06229895621348369,1,1
2022-02-07,7.8025417,8.026583,7.452419,7.5696,303729590.0,KONTR,0.3377206153846155,0,-0.006157683975579142,0.11092195250814552,0.7330463849077342,0.04496827138006747,0.03587925373244281,0.2569105538461539,0.21165270769230776,0.18307758000000005,84.04961906622388,0.036393262622782085,0.028458571578045575,0.00793469104473651,39.903153069899844,0.5519862285714288,5901798124.0,-0.08668886070598181,0,-1,0.12074614246459503,1,1
2022-02-08,7.4878063,7.809807,7.0833135,7.4173,288166947.0,KONTR,0.33092569230769237,0,-0.020119953498203502,0.10762177821581087,0.7027777777777777,0.0457720167754026,0.036092018078443304,0.26373960769230775,0.21455940000000007,0.1837787330769231,80.16009852216747,0.03669303850223904,0.03010546496288427,0.0065875735393547685,35.91021530004581,0.5739567857142858,5613631177.0,-0.05923988513340439,0,-1,0.10030604128186837,1,1
2022-02-09,7.5901017,7.9679956,7.24736,7.6751,325787750.0,KONTR,0.3424275384615385,0,0.034756582583959084,0.16651721255414542,0.7146846585196933,0.04579723619150787,0.03614528607905188,0.2708758384615385,0.21772227384615386,0.18452697769230775,84.26014777852411,0.037427277548248705,0.03156982747995716,0.005857450068291546,27.931126445977927,0.6065987928571431,5939418927.0,-0.10001172623157994,0,-1,0.06259201834503791,1,1
2022-02-10,7.5512567,7.7453604,7.4348426,7.4407,158628588.0,KONTR,0.33196969230769235,0,-0.03054031869291607,0.0435471655774029,0.6710535180901473,0.0471034107850144,0.03589836285407852,0.277541376923077,0.22065511076923083,0.18524312153846156,77.48191978961208,0.036741770240989347,0.0326042160321636,0.00413755420882575,12.789146581779587,0.591323992857143,5780790339.0,-0.10314889728116972,0,-1,0.07323235717069632,1,1
2022-02-11,7.264175,7.440702,7.077455,7.1067,111793432.0,KONTR,0.31706815384615394,0,-0.04488824976144701,-0.0669336309328431,0.6076688157448256,0.049248549064175855,0.03659972902064423,0.2835336692307693,0.22328465230769237,0.18586195923076929,70.45909628235749,0.034597255519099535,0.033002823929550784,0.0015944315895487504,0.9990904439770354,0.5745845214285715,5668996907.0,-0.06016857331813641,0,-1,0.15170191509420672,1,1
2022-02-14,6.881067,7.089172,6.731785,6.9134,148671741.0,KONTR,0.3084440000000001,0,-0.027199684804480206,-0.08668886070598181,0.4649206450109129,0.049508698816535184,0.03689036341005817,0.28842820000000013,0.22558752000000004,0.18645463000000004,66.96260048933941,0.03183484276044307,0.03276922769572924,-0.0009343849352861713,1.46173941119494,0.5672574500000003,5520325166.0,-0.02372204703908365,0,-1,0.16102062660919358,1,1
2022-02-15,7.056363,7.206349,6.8665366,6.9779,134576451.0,KONTR,0.31132169230769235,0,0.009329707524517339,-0.05923988513340439,0.4595674364123157,0.049544611783577025,0.03688437789438682,0.2933294230769231,0.2279819384615385,0.18709684615384617,62.82740358144779,0.029537328529511686,0.03212284786248573,-0.0025855193329740456,4.200639130304906,0.5528203642857143,5654901617.0,-0.04366643259433345,0,-1,0.08899525645251449,1,1
2022-02-16,6.9244223,7.0833135,6.831384,6.9075,81307520.0,KONTR,0.3081807692307693,0,-0.010088995256452349,-0.10001172623157994,0.39031459452931583,0.049775551528366546,0.03694684587394303,0.29765533076923084,0.23035538769230776,0.1877116461538462,54.72329550640421,0.027150116068605623,0.031128301503709713,-0.00397818543510409,4.9851812447754495,0.5281274000000001,5573594097.0,0.02969236337314518,1,1,0.08822294607310877,1,1
2022-02-17,6.747661,6.960278,6.614608,6.6732,100064909.0,KONTR,0.29772738461538467,0,-0.033919652551574475,-0.10314889728116972,0.3847973603934507,0.04997721351343339,0.03708090514346946,0.30179184615384624,0.23245962769230777,0.18831194615384622,44.107339866311875,0.024136501651926545,0.02972994153335308,-0.005593439881426535,-6.409357381279646,0.5021811785714287,5473529188.0,-0.0403854222861596,0,-1,0.2168524845651263,1,1
2022-02-18,6.78838,7.100889,6.415408,6.6791,314617838.0,KONTR,0.29799061538461546,0,0.0008841335491218683,-0.06016857331813641,0.2680792086727042,0.046801812959777,0.037093831861341395,0.30494169230769236,0.234595276923077,0.18892594307692312,47.64929670866638,0.021521346353761295,0.028088222497434725,-0.00656687614367343,-12.307490317074766,0.49339282142857155,5788147026.0,0.01928403527421363,1,0,0.2438502193409291,1,1
2022-02-21,6.721414,6.919266,6.4271255,6.7494,141920703.0,KONTR,0.301127076923077,0,0.010525370184605753,-0.02372204703908365,0.24744020995823024,0.04668226855387463,0.03708650855523777,0.30792824615384623,0.23685638461538466,0.18963050923076927,50.9367681498829,0.019477380059363725,0.026366054009820526,-0.0068886739504568015,-10.835447051363357,0.5034365000000001,5930067729.0,0.04600408925237787,1,1,0.2187453699588111,1,1
2022-02-22,6.6778836,6.843102,6.509149,6.6732,69396339.0,KONTR,0.29772738461538467,0,-0.011289892434883209,-0.04366643259433345,0.22275767292716453,0.046972288230299315,0.037174587636223326,0.31064019230769235,0.23902076615384624,0.1903981838461539,51.686890145104954,0.01738281699437172,0.024569406606730765,-0.007186589612359046,-10.031952327666405,0.5025995571428573,5860671390.0,0.1378349217766588,1,1,0.27304741353473605,1,1
2022-02-23,7.0491567,7.3293843,6.7962313,7.1126,265030118.0,KONTR,0.3173313846153847,0,0.0658454714379908,0.02969236337314518,0.18555188852218563,0.044180041038444466,0.037840515118521795,0.3131234846153847,0.24163469230769233,0.1912000561538462,49.66991747936982,0.017107534627276877,0.02307703221083999,-0.005969497583563112,-7.328894737527847,0.5009253571428572,6125701508.0,0.09966819447178255,1,1,0.17875319854905403,1,1
2022-02-24,6.6169515,6.9134083,6.403691,6.4037,131652160.0,KONTR,0.2857035384615385,0,-0.09966819447178255,-0.0403854222861596,-0.029301197514021715,0.04523428816024205,0.040392488632913885,0.312692276923077,0.2437153753846154,0.19174936076923083,29.00713148237898,0.014173880833066421,0.021296401935285276,-0.007122521102218855,-13.936860779227755,0.491718042857143,5994049348.0,0.2488561300498151,1,1,0.322048190889642,1,1
2022-02-25,6.665638,6.8899727,6.491573,6.8079,134254006.0,KONTR,0.303737076923077,0,0.06311975888939214,0.01928403527421363,-0.0324739923824684,0.04496794272528981,0.04100202034321133,0.3121825461538462,0.24608097230769235,0.1924194392307693,38.26673649835175,0.013152481289428086,0.019667617806113837,-0.006515136516685751,-4.204483093418887,0.48544009285714307,6128303354.0,0.18847221610188147,1,1,0.1944946312372391,1,1
2022-02-28,6.9799056,7.177055,6.6497607,7.0599,152212128.0,KONTR,0.3149801538461539,0,0.03701581985634328,0.04600408925237787,0.036117878423200134,0.04510156639238497,0.04094539781069046,0.3127315384615385,0.24903995384615388,0.19310013615384622,44.65865614538499,0.013099237284265375,0.018353941701744148,-0.005254704417478773,2.119073104405911,0.47121157857142876,6280515482.0,0.20166008017110726,1,1,0.12862788424765226,1,1
2022-03-01,7.4063687,7.6984897,7.1243253,7.593,193225483.0,KONTR,0.33876461538461544,0,0.07551098457485228,0.1378349217766588,0.13385897321028573,0.04763729206557087,0.041763194058936075,0.3147312000000001,0.2524250123076924,0.19384766692307698,48.86630395757961,0.014805578801416697,0.017644269121678657,-0.0028386903202619607,8.814972986141957,0.4653511571428573,6473740965.0,0.07484525220597948,1,1,0.05710522849993427,1,1
2022-03-02,7.7178826,7.9094067,7.469996,7.8215,223582668.0,KONTR,0.34895923076923085,0,0.030093507177663792,0.09966819447178255,0.18876814347594806,0.04751820559740726,0.04174407386022691,0.31750181538461547,0.2559564092307693,0.19466504307692312,55.266943291839574,0.016786977185405838,0.017472810734424093,-0.0006858335490182547,13.231994209192898,0.474557792857143,6697323633.0,0.04270280636706514,1,1,0.026222591574506016,1,1
2022-03-03,7.952997,8.137901,7.6984897,7.9973,195306298.0,KONTR,0.3568026153846155,0,0.022476507063862394,0.2488561300498151,0.12160949201985916,0.04437183756158617,0.041765643654798845,0.31943611538461547,0.25970481538461543,0.19554443461538468,62.88185605183985,0.018773733356591438,0.017732995258857562,0.001040738097733876,19.842054786309426,0.47999810000000004,6892629931.0,-0.00146299376039416,0,0,0.01465494604428974,1,0
