symbol,period,item_code,item_name_tr,item_name_en,value
PETKM,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,185936664.0
PETKM,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,160340629.0
PETKM,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-5342.0
PETKM,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
PETKM,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
PETKM,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,403525370.0
PETKM,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),326144419.0
PETKM,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-421534211.0
PETKM,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,160335287.0
PETKM,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,308135578.0
PETKM,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,55114242.0
PETKM,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
PETKM,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,55114242.0
PETKM,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PETKM,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,363249820.0
PETKM,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PETKM,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PETKM,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,363249820.0
PETKM,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PETKM,2022/9,3LB,Azınlık Payları,Minority Interests,1407768.0
PETKM,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,361842051.0
PETKM,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PETKM,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PETKM,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PETKM,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PETKM,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,36438970.0
PETKM,2022/9,4BA,Kıdem Tazminatı,Severance Payments,25105749.0
PETKM,2022/9,4BB,Finansman Giderleri,Financial Expenses,-421534211.0
PETKM,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
PETKM,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
PETKM,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-145758518.0
PETKM,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-145758518.0
PETKM,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-25281390.0
PETKM,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,120063821.0
PETKM,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,363249820.0
PETKM,2022/9,4CAA,Düzeltmeler:,Adjustments:,-25153634.0
PETKM,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,36438970.0
PETKM,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,26061877.0
PETKM,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-87654481.0
PETKM,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),338096186.0
PETKM,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-171942244.0
PETKM,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),166153942.0
PETKM,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-46090120.0
PETKM,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-109051216.0
PETKM,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-132924398.0
PETKM,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-241975614.0
PETKM,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-121911792.0
PETKM,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,424040946.0
PETKM,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PETKM,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
PETKM,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-48701109.0
PETKM,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,375339837.0
PETKM,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,253428045.0
PETKM,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,8273797.0
PETKM,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PETKM,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,261701842.0
PETKM,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PETKM,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,230333780.0
PETKM,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,492035622.0
PETKM,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,995482566.0
PETKM,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,197767240.0
PETKM,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,14635638.0
PETKM,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,369425051.0
PETKM,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PETKM,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,6008179.0
PETKM,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PETKM,2023/12,1AF,Stoklar,Inventories,300635408.0
PETKM,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PETKM,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,107011051.0
PETKM,2023/12,1AI,(Ara Toplam),(Subtotal),995482566.0
PETKM,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PETKM,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,3694086256.0
PETKM,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
PETKM,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PETKM,2023/12,1BB,Diğer Alacaklar,Other Receivables,915694.0
PETKM,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PETKM,2023/12,1BC,Finansal Yatırımlar,Financial Investments,3238447.0
PETKM,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1176313760.0
PETKM,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PETKM,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,823889350.0
PETKM,2023/12,1BFA,Stoklar,Stoklar,0.0
PETKM,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,42934628.0
PETKM,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1583212100.0
PETKM,2023/12,1BGA,Şerefiye,Goodwill,0.0
PETKM,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,15312143.0
PETKM,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,23783353.0
PETKM,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,24486781.0
PETKM,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,4689568822.0
PETKM,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
PETKM,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1309713509.0
PETKM,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,825695612.0
PETKM,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PETKM,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,404250033.0
PETKM,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1194691.0
PETKM,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PETKM,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PETKM,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PETKM,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,27355864.0
PETKM,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
PETKM,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,39012251.0
PETKM,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,12205057.0
PETKM,2023/12,2AAGG,(Ara Toplam),(Subtotal),1309713509.0
PETKM,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PETKM,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,864074151.0
PETKM,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,667114607.0
PETKM,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PETKM,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PETKM,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PETKM,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PETKM,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PETKM,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PETKM,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,61727594.0
PETKM,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,36948524.0
PETKM,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PETKM,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,98283426.0
PETKM,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PETKM,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2515781163.0
PETKM,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2503533652.0
PETKM,2023/12,2OA,Ödenmiş Sermaye,Share Capital,85937209.0
PETKM,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PETKM,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,24512517.0
PETKM,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PETKM,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-23376386.0
PETKM,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,132074341.0
PETKM,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),578704635.0
PETKM,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),361788019.0
PETKM,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1343893318.0
PETKM,2023/12,2ODA,Azınlık Payları,Minority Interests,12247510.0
PETKM,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,4689568822.0
PETKM,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PETKM,2023/12,3C,Satış Gelirleri,Net Sales,3662184534.0
PETKM,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-3803256991.0
PETKM,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PETKM,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,-141072457.0
PETKM,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PETKM,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PETKM,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PETKM,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PETKM,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PETKM,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),-141072457.0
PETKM,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-70843801.0
PETKM,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-174620008.0
PETKM,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PETKM,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,202627730.0
PETKM,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-217872646.0
PETKM,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PETKM,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-401781181.0
PETKM,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-386536266.0
PETKM,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,518197401.0
PETKM,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-209874.0
PETKM,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
PETKM,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,601352953.0
PETKM,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,717559299.0
PETKM,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),702145385.0
PETKM,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-857578355.0
PETKM,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,517987527.0
PETKM,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,562126329.0
PETKM,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-112928343.0
PETKM,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1157226.0
PETKM,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-111771117.0
PETKM,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PETKM,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,449197986.0
PETKM,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PETKM,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PETKM,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,449197986.0
PETKM,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PETKM,2023/12,3LB,Azınlık Payları,Minority Interests,1432358.0
PETKM,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,447765627.0
PETKM,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PETKM,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PETKM,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PETKM,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PETKM,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,258011370.0
PETKM,2023/12,4BA,Kıdem Tazminatı,Severance Payments,5222772.0
PETKM,2023/12,4BB,Finansman Giderleri,Financial Expenses,-857578355.0
PETKM,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,2189274104.0
PETKM,2023/12,4BD,Yurtdışı Satışlar,Export Sales,1551275298.0
PETKM,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1478640367.0
PETKM,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1478640367.0
PETKM,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-1900025606.0
PETKM,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,99243490.0
PETKM,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,449197986.0
PETKM,2023/12,4CAA,Düzeltmeler:,Adjustments:,-529002262.0
PETKM,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,258011370.0
PETKM,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,70031707.0
PETKM,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-857045339.0
PETKM,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-79804276.0
PETKM,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,220654772.0
PETKM,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),140850496.0
PETKM,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-41607006.0
PETKM,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-151917647.0
PETKM,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,84642299.0
PETKM,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-67275348.0
PETKM,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,31968142.0
PETKM,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-710943869.0
PETKM,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PETKM,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
PETKM,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-182887868.0
PETKM,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-893831737.0
PETKM,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-861863595.0
PETKM,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-216381031.0
PETKM,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PETKM,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-1078244626.0
PETKM,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PETKM,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1323010532.0
PETKM,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,244765906.0
PETKM,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,1357168670.0
PETKM,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,269280585.0
PETKM,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,43526460.0
PETKM,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,217944423.0
PETKM,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PETKM,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1456134.0
PETKM,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PETKM,2023/3,1AF,Stoklar,Inventories,227255756.0
PETKM,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PETKM,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,597705313.0
PETKM,2023/3,1AI,(Ara Toplam),(Subtotal),1357168670.0
PETKM,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PETKM,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1137827786.0
PETKM,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
PETKM,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PETKM,2023/3,1BB,Diğer Alacaklar,Other Receivables,735363.0
PETKM,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PETKM,2023/3,1BC,Finansal Yatırımlar,Financial Investments,464358.0
PETKM,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PETKM,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PETKM,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,351564379.0
PETKM,2023/3,1BFA,Stoklar,Stoklar,0.0
PETKM,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,20655469.0
PETKM,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,630841785.0
PETKM,2023/3,1BGA,Şerefiye,Goodwill,0.0
PETKM,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,5233482.0
PETKM,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,113444063.0
PETKM,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,14888888.0
PETKM,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2494996456.0
PETKM,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
PETKM,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,962372237.0
PETKM,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,711414440.0
PETKM,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PETKM,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,186153441.0
PETKM,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1116699.0
PETKM,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PETKM,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PETKM,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PETKM,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,28955586.0
PETKM,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
PETKM,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,16869782.0
PETKM,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,17862287.0
PETKM,2023/3,2AAGG,(Ara Toplam),(Subtotal),962372237.0
PETKM,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PETKM,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,533955847.0
PETKM,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,454947310.0
PETKM,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PETKM,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PETKM,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PETKM,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PETKM,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PETKM,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PETKM,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,44227478.0
PETKM,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,33492688.0
PETKM,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PETKM,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,1288371.0
PETKM,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PETKM,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,998668373.0
PETKM,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,998313564.0
PETKM,2023/3,2OA,Ödenmiş Sermaye,Share Capital,132083928.0
PETKM,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PETKM,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,3345251.0
PETKM,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PETKM,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-30611013.0
PETKM,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,33474395.0
